,true,predict,make,model,score,alpha,epsilon,max_iter,features
7515,8.00469951054955,8.596038981442518,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
9808,9.851931065621725,9.945536810801796,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
4534,9.543234787249512,9.596835716991505,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
76,9.605755144230846,9.585207765957387,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
10067,9.235032984566555,9.368771080793472,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
3207,9.85214162518454,9.54197409895091,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
8722,9.578103612900335,9.692664456121207,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
6027,9.350102314351341,9.42351038664153,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
1890,9.468851067127684,9.550111889612731,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
8398,9.90098442231801,9.91374084394566,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
12833,9.67721410821299,9.771388356599818,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
15010,9.851931065621725,9.738146576224919,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
14312,9.099408811268901,9.276091113963945,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
5405,9.612466578818832,9.362697624520914,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
15011,10.775429243836092,10.658955764193756,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
13605,10.714306651468048,10.704643379366585,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
14369,9.811920359010637,9.90962698500316,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
5419,9.795345393916424,9.768880853381336,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
813,9.539644119118783,9.66119287245603,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
17398,9.60911649193355,9.702653717682859,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
8581,9.849559210510572,9.835747399665593,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
8099,9.413281215972873,9.409214103973817,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
6876,9.792555991828847,9.998827788579481,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
9770,9.735068900911164,9.753489230781186,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
2523,9.735068900911164,9.713254566687059,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
5899,10.1226230824528,10.076717538666395,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
1221,9.90323752128092,9.955051830112815,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
4512,9.546455401949554,9.41618906605651,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
474,9.539644119118783,9.580615676696965,Bmw,1 Series,-0.023305832660970593,1,1.35,600,"('owners', 'body', 'fuel')"
1383,9.82822506803558,9.873325858079426,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
4024,9.612466578818832,7.442843020856923,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
12700,10.083723602839061,9.790923561495315,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
6001,10.630432112679363,10.526792833618336,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
12660,9.90098442231801,9.747972935456286,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
12954,9.90098442231801,9.9970296711585,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
11654,10.163926888594034,10.058235899063218,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
11671,10.798554647958657,10.71854104160358,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
6551,10.083723602839061,10.005667641955053,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
3841,10.203406942652387,10.143915805485957,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
16487,8.83927669058535,8.802279199068845,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
5430,11.050096039472493,11.06588165810373,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
11444,9.878169744551839,9.97892658178067,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
10147,10.238172478583245,10.37611037823742,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
8036,10.262908722142885,10.352062954243477,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
826,9.392245175273795,9.604221735761826,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
6845,10.461673747661957,10.203706046326518,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
7937,9.38429367909962,9.542109835045745,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
16005,10.667791927412402,10.701428725025236,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
10894,9.798071479779479,10.340807396101342,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
16051,9.67721410821299,9.609511990544247,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
2175,10.238172478583245,10.305613069161922,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
10229,10.124629101179664,10.007834479744904,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
8826,9.98736903651683,10.067280321728251,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
8506,9.849559210510572,9.886100812784859,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
8751,9.468851067127684,9.354661369789898,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
7076,11.002016504398489,10.943323735368827,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
4589,10.712193073730345,10.5900827799881,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
13190,10.165659490817816,10.214089542264242,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
2634,9.461099090323366,9.56654888551593,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
16044,10.691922185369403,10.504769913325195,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
10576,10.271596874100524,10.291763886851559,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
1088,9.949893925350283,9.720385953121843,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
11526,10.083723602839061,9.921670831905459,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
5737,9.104424146384634,8.852769258813641,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
4917,10.081633737919603,10.090825634176806,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
7946,10.307284603543595,10.223571687245226,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
15307,10.126591103050316,10.297705846240099,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
12086,10.305613759378778,10.299593204730025,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
12697,10.596509725282923,10.399955795349815,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
8361,9.996522418503318,10.135112485224372,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
10885,9.735068900911164,9.822039510057868,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
14367,10.12643108384767,10.192727156052674,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
12393,10.124629101179664,10.312490512034842,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
16932,9.528794103094718,9.645658098257773,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
4060,9.632334782035558,9.879701332460854,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
10891,9.07680897935166,9.050460850097249,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
5429,10.858036996527373,10.978087703723672,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
12414,9.205327830152639,9.189914218280972,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
961,9.259130536145614,9.29326518321153,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
11241,9.795345393916424,10.025993707103746,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
15779,8.698681067461614,8.856029773043911,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
5279,8.846496938558838,9.054577349381294,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
6855,10.04107321548869,10.085127772206068,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
3271,10.949050620114422,10.898115264619527,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
9836,10.75577295443437,10.676994011651287,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
15146,10.165659490817816,10.19851241548598,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
13832,8.986571625268054,9.115964321511225,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
10118,10.273325483001141,10.272096158687841,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
14252,9.38429367909962,9.451444986282267,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
4357,9.996522418503318,9.923939604099942,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
1524,10.667791927412402,10.487955723160317,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
297,8.465899897028686,8.65171794257134,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
10475,9.612466578818832,9.713395421435314,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
17491,9.947504437952903,10.012526277905849,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
3984,10.273152756513104,10.277594190126882,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
3330,10.819678279409949,10.737486568958758,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
8925,9.90098442231801,9.708541292453935,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
13502,9.598998361767967,9.551760156742768,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
3085,9.996294602122335,10.112240611663536,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
14629,10.184711314926863,10.139549326080393,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
8198,10.644233711895351,10.5965697589551,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
9667,10.062625773874425,10.156540385068004,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
17315,8.691146498539675,8.7835163027636,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
14107,10.203555107263542,10.252906072391482,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
8726,10.038673825091196,9.978326004522746,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
4922,10.081633737919603,10.139375337607005,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
16425,9.60911649193355,9.420070201939689,Bmw,3 Series,-0.07935294178337848,1,1.35,600,"('owners', 'body', 'fuel')"
15510,11.2891567182621,11.30568255344924,Bmw,7 Series,-0.04375886544860258,1,1.35,600,"('owners', 'body', 'fuel')"
12731,11.289719411702812,11.404867369002359,Bmw,7 Series,-0.04375886544860258,1,1.35,600,"('owners', 'body', 'fuel')"
9037,11.37308851978243,11.419105536522611,Bmw,7 Series,-0.04375886544860258,1,1.35,600,"('owners', 'body', 'fuel')"
3546,10.778852117797637,10.536615148581957,Bmw,7 Series,-0.04375886544860258,1,1.35,600,"('owners', 'body', 'fuel')"
2033,10.8187777840767,10.863139959763178,Bmw,7 Series,-0.04375886544860258,1,1.35,600,"('owners', 'body', 'fuel')"
17068,11.384523750165704,11.356842850744618,Bmw,7 Series,-0.04375886544860258,1,1.35,600,"('owners', 'body', 'fuel')"
9036,11.37308851978243,11.419105536522611,Bmw,7 Series,-0.04375886544860258,1,1.35,600,"('owners', 'body', 'fuel')"
6974,10.340128278112742,10.82700024670613,Bmw,7 Series,-0.04375886544860258,1,1.35,600,"('owners', 'body', 'fuel')"
16971,10.69183127007966,10.783505706714044,Bmw,7 Series,-0.04375886544860258,1,1.35,600,"('owners', 'body', 'fuel')"
15165,11.56123932524878,11.612286350837724,Bmw,7 Series,-0.04375886544860258,1,1.35,600,"('owners', 'body', 'fuel')"
12194,11.250911139267025,11.199362416899485,Bmw,7 Series,-0.04375886544860258,1,1.35,600,"('owners', 'body', 'fuel')"
16175,9.38429367909962,9.806361604293613,Bmw,7 Series,-0.04375886544860258,1,1.35,600,"('owners', 'body', 'fuel')"
8972,10.645305842559727,10.688310896668842,Bmw,7 Series,-0.04375886544860258,1,1.35,600,"('owners', 'body', 'fuel')"
9775,10.874171768240615,11.194704904363997,Bmw,7 Series,-0.04375886544860258,1,1.35,600,"('owners', 'body', 'fuel')"
6673,11.12652741957929,11.16378439094572,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
14706,11.00126616045566,11.199854811948713,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
9747,11.5520981000447,11.501042726393587,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
10212,11.337976662505687,11.337112896088392,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
9837,11.511924964636645,11.330370763188416,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
318,10.713306039899766,10.750591759343104,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
3533,11.407553838139561,11.479624982710693,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
3391,8.987196820661973,9.517571225696573,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
3807,11.002016504398489,10.820783826765,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
15208,10.371927459805681,10.418953424923783,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
11788,11.461105716240432,11.564967556491412,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
1643,11.580116714510552,11.731876325106725,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
13946,10.966472663561087,11.080599550638574,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
10824,10.967335848767897,10.972204947249516,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
2948,11.407287132947232,11.52159683550398,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
6405,10.943304794693733,10.720699143317061,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
5785,10.714306651468048,10.705658476210512,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
9378,10.984444905965518,10.950876547584057,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
4751,9.388486557359657,9.579572467990157,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
10211,11.652252530191328,11.489246991504286,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
14980,10.966472663561087,11.005173294061326,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
4915,10.895812970686281,11.057659724035142,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
3297,10.239781201782993,10.336652660731742,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
3591,10.817756241458644,11.197090472725861,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
11496,10.432644132986843,10.568642864318743,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
10695,11.511924964636645,11.51728464038285,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
17040,10.89664672866686,10.80605346668392,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
7074,11.46157953761864,11.552924771447788,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
9935,11.034002173549839,10.806142742894336,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
15975,10.768484990022733,10.862777254647737,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
768,11.360939107972346,11.50586951326273,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
2757,10.667791927412402,11.12918226252142,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
5815,11.00126616045566,11.012831476183395,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
13868,10.667791927412402,10.685016073138307,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
9745,11.695205354229437,11.666343820691168,Bmw,X5,-0.031003216483895497,1,1.35,600,"('owners', 'body', 'fuel')"
1570,9.740674462130217,9.72743296008987,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
2418,9.581903928408666,9.472504276199647,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
14946,10.221759448941915,10.444823740545699,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
12106,8.986571625268054,9.02983097865354,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
9503,10.177134086023445,10.525262958108328,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
15144,9.796737182589247,9.93605540448153,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
15238,9.708080756193517,9.671989663613289,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
13045,10.292145542327912,10.38634828342886,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
3324,9.792555991828847,9.802163519014245,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
9956,9.875602349046593,9.613003401153321,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
1050,8.68270762989381,8.735580207180542,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
12682,8.852950887099581,8.777179919857188,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
4980,9.61547209118311,9.37635597212564,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
16874,10.307284603543595,10.42944347179933,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
16310,10.238172478583245,10.599124318535077,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
10464,8.852950887099581,8.862542238173642,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
3258,8.433594167539924,8.489630904168223,Citroen,Grand C4 Picasso,-0.029279857769784205,1,1.35,600,"('owners', 'body', 'fuel')"
13232,8.846496938558838,9.226420523010878,Fiat,500,-0.565776118993561,1,1.35,600,"('owners', 'body', 'fuel')"
2451,9.546741177474825,9.373240719307818,Fiat,500,-0.565776118993561,1,1.35,600,"('owners', 'body', 'fuel')"
15507,9.468851067127684,9.241853147806905,Fiat,500,-0.565776118993561,1,1.35,600,"('owners', 'body', 'fuel')"
10343,9.468851067127684,9.26674091014912,Fiat,500,-0.565776118993561,1,1.35,600,"('owners', 'body', 'fuel')"
12983,9.159047077588632,9.101161561271397,Fiat,500,-0.565776118993561,1,1.35,600,"('owners', 'body', 'fuel')"
