,true,predict,make,model,score,alpha,epsilon,max_iter,features
12817,9.67721410821299,9.781103980167831,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
1337,9.205327830152639,9.063757635055852,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
6759,8.817297783866575,9.266866376630729,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
16782,10.126231023828998,10.190306891613115,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9632,9.740674462130217,9.84572917809943,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
7515,8.00469951054955,8.58746427476764,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9808,9.851931065621725,9.943439551854976,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
4534,9.543234787249512,9.574502982638075,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
76,9.605755144230846,9.572909629075056,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
10067,9.235032984566555,9.35606745648422,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
3207,9.85214162518454,9.542870228401908,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
8722,9.578103612900335,9.675972359444136,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
6027,9.350102314351341,9.44004380647124,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
1890,9.468851067127684,9.538433922923064,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
8398,9.90098442231801,9.886892488783314,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
12833,9.67721410821299,9.790748918160919,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
15010,9.851931065621725,9.75301051902364,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
14312,9.099408811268901,9.262966828444224,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
5405,9.612466578818832,9.346825155147915,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
15011,10.775429243836092,10.691537342668639,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
13605,10.714306651468048,10.733785391439534,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
14369,9.811920359010637,9.91835883548463,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
5419,9.795345393916424,9.769160598481951,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
813,9.539644119118783,9.651105004263496,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
17398,9.60911649193355,9.689942068020205,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
8581,9.849559210510572,9.830598510394806,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
8099,9.413281215972873,9.380764139312568,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
6876,9.792555991828847,9.993405074056882,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9770,9.735068900911164,9.741752799867552,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
2523,9.735068900911164,9.693830946245257,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
5899,10.1226230824528,10.0893826924244,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
1221,9.90323752128092,9.959181722177195,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
4512,9.546455401949554,9.419583097234003,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
474,9.539644119118783,9.557620483174974,Bmw,1 Series,-0.022821864158740116,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
1383,9.82822506803558,9.88315708941285,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
4024,9.612466578818832,7.316698171271451,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
12700,10.083723602839061,9.785259375239354,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
6001,10.630432112679363,10.545091567078542,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
12660,9.90098442231801,9.741103376286732,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
12954,9.90098442231801,9.963214330037575,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
11654,10.163926888594034,10.051736012205119,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
11671,10.798554647958657,10.725979508356055,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
6551,10.083723602839061,10.028091992801414,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
3841,10.203406942652387,10.165172396298738,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
16487,8.83927669058535,8.788502506731076,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
5430,11.050096039472493,11.112305408183317,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
11444,9.878169744551839,9.996033604252423,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
10147,10.238172478583245,10.404303715786703,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
8036,10.262908722142885,10.356327239966213,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
826,9.392245175273795,9.58290864483417,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
6845,10.461673747661957,10.190928936682804,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
7937,9.38429367909962,9.538646927893154,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
16005,10.667791927412402,10.720872026345237,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
10894,9.798071479779479,10.32601642621169,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
16051,9.67721410821299,9.616354366378252,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
2175,10.238172478583245,10.285327424891674,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
10229,10.124629101179664,10.044719990291544,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
8826,9.98736903651683,10.065060102090118,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
8506,9.849559210510572,9.87273148480741,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
8751,9.468851067127684,9.344261227285683,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
7076,11.002016504398489,10.934485088006404,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
4589,10.712193073730345,10.615197881675334,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
13190,10.165659490817816,10.19699402260698,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
2634,9.461099090323366,9.593196312965278,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
16044,10.691922185369403,10.526732733607597,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
10576,10.271596874100524,10.276249308936162,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
1088,9.949893925350283,9.74071483664333,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
11526,10.083723602839061,9.915010534987548,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
5737,9.104424146384634,8.844340353311576,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
4917,10.081633737919603,10.073142237613483,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
7946,10.307284603543595,10.242880085274916,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
15307,10.126591103050316,10.279232334152491,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
12086,10.305613759378778,10.282853664204394,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
12697,10.596509725282923,10.396631737249766,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
8361,9.996522418503318,10.132598437104804,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
10885,9.735068900911164,9.79495489523458,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
14367,10.12643108384767,10.205021073870139,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
12393,10.124629101179664,10.323901470407408,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
16932,9.528794103094718,9.661184952130796,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
4060,9.632334782035558,9.888062089231717,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
10891,9.07680897935166,9.016681886790975,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
5429,10.858036996527373,10.963156554333823,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
12414,9.205327830152639,9.196418392766786,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
961,9.259130536145614,9.266163862936448,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
11241,9.795345393916424,10.021949659522218,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
15779,8.698681067461614,8.807953600942332,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
5279,8.846496938558838,9.025288479115074,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
6855,10.04107321548869,10.101451822763112,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
3271,10.949050620114422,10.941730037243135,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9836,10.75577295443437,10.682661495533,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
15146,10.165659490817816,10.21076368128008,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
13832,8.986571625268054,9.088922676387238,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
10118,10.273325483001141,10.310724726702606,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
14252,9.38429367909962,9.44398154604942,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
4357,9.996522418503318,9.940639566432006,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
1524,10.667791927412402,10.501871821764064,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
297,8.465899897028686,8.697664702921877,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
10475,9.612466578818832,9.706451572817288,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
17491,9.947504437952903,10.004218237075747,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
3984,10.273152756513104,10.290527259084225,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
3330,10.819678279409949,10.725986370898958,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
8925,9.90098442231801,9.707411688791879,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
13502,9.598998361767967,9.533200493927232,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
3085,9.996294602122335,10.095134448371617,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
14629,10.184711314926863,10.138301675801054,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
8198,10.644233711895351,10.592963398368614,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9667,10.062625773874425,10.15515194849883,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
17315,8.691146498539675,8.858665710578297,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
14107,10.203555107263542,10.243456004134108,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
8726,10.038673825091196,9.980714097418561,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
4922,10.081633737919603,10.109991003327693,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
16425,9.60911649193355,9.399260728543087,Bmw,3 Series,-0.08629725413652234,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
15510,11.2891567182621,11.374367755690512,Bmw,7 Series,-0.05251679202013552,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
12731,11.289719411702812,11.460359419700628,Bmw,7 Series,-0.05251679202013552,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9037,11.37308851978243,11.484405872967091,Bmw,7 Series,-0.05251679202013552,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
3546,10.778852117797637,10.508477380610511,Bmw,7 Series,-0.05251679202013552,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
2033,10.8187777840767,10.869597330350244,Bmw,7 Series,-0.05251679202013552,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
17068,11.384523750165704,11.41808589367729,Bmw,7 Series,-0.05251679202013552,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9036,11.37308851978243,11.484405872967091,Bmw,7 Series,-0.05251679202013552,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
6974,10.340128278112742,10.835261035507758,Bmw,7 Series,-0.05251679202013552,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
16971,10.69183127007966,10.649237325715152,Bmw,7 Series,-0.05251679202013552,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
15165,11.56123932524878,11.78698859924967,Bmw,7 Series,-0.05251679202013552,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
12194,11.250911139267025,11.26458355207956,Bmw,7 Series,-0.05251679202013552,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
16175,9.38429367909962,9.771868930320405,Bmw,7 Series,-0.05251679202013552,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
8972,10.645305842559727,10.804954777657056,Bmw,7 Series,-0.05251679202013552,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9775,10.874171768240615,11.225510333701939,Bmw,7 Series,-0.05251679202013552,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
6673,11.12652741957929,11.159387830090067,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
14706,11.00126616045566,11.167743194433273,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9747,11.5520981000447,11.513294538074032,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
10212,11.337976662505687,11.321871286462201,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9837,11.511924964636645,11.33154233260027,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
318,10.713306039899766,10.76196097194037,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
3533,11.407553838139561,11.49243118097363,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
3391,8.987196820661973,9.47553670998018,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
3807,11.002016504398489,10.803478700240232,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
15208,10.371927459805681,10.419201030828937,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
11788,11.461105716240432,11.5625659862235,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
1643,11.580116714510552,11.708071704941323,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
13946,10.966472663561087,11.086541361066613,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
10824,10.967335848767897,10.976258217933742,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
2948,11.407287132947232,11.516808445360462,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
6405,10.943304794693733,10.713191527476349,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
5785,10.714306651468048,10.72502209059358,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9378,10.984444905965518,10.960913045954586,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
4751,9.388486557359657,9.589300633208477,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
10211,11.652252530191328,11.486426443169586,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
14980,10.966472663561087,11.004012453796575,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
4915,10.895812970686281,11.068911419262271,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
3297,10.239781201782993,10.33141282724701,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
3591,10.817756241458644,11.180450312802087,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
11496,10.432644132986843,10.568009339552052,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
10695,11.511924964636645,11.513972926538637,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
17040,10.89664672866686,10.808879876447063,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
7074,11.46157953761864,11.533300011304974,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9935,11.034002173549839,10.80501235379185,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
15975,10.768484990022733,10.868259167102597,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
768,11.360939107972346,11.50093092486746,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
2757,10.667791927412402,11.147979635562562,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
5815,11.00126616045566,11.036121517288576,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
13868,10.667791927412402,10.672140212841992,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9745,11.695205354229437,11.67352647924471,Bmw,X5,-0.029833231366849417,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
1570,9.740674462130217,9.724172580448338,Citroen,Grand C4 Picasso,-0.02625186656409772,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
2418,9.581903928408666,9.498394057350312,Citroen,Grand C4 Picasso,-0.02625186656409772,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
14946,10.221759448941915,10.432030802334102,Citroen,Grand C4 Picasso,-0.02625186656409772,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
12106,8.986571625268054,9.048878780859654,Citroen,Grand C4 Picasso,-0.02625186656409772,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9503,10.177134086023445,10.480526112575443,Citroen,Grand C4 Picasso,-0.02625186656409772,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
15144,9.796737182589247,9.942750815729617,Citroen,Grand C4 Picasso,-0.02625186656409772,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
15238,9.708080756193517,9.681391596155885,Citroen,Grand C4 Picasso,-0.02625186656409772,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
13045,10.292145542327912,10.396022126117348,Citroen,Grand C4 Picasso,-0.02625186656409772,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
3324,9.792555991828847,9.817583520446853,Citroen,Grand C4 Picasso,-0.02625186656409772,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
9956,9.875602349046593,9.619539541024563,Citroen,Grand C4 Picasso,-0.02625186656409772,1,1.35,600,"('nct_remaining', 'body', 'fuel')"
