,true,predict,make,model,score,alpha,epsilon,max_iter,features
14794,9.259130536145614,9.254934824620864,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
7496,9.769670404801788,9.779354605215309,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
3208,9.658226195968298,9.627168350631067,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
15873,9.79784922051313,9.803799175634145,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
13961,9.60911649193355,9.564393947439433,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
8073,9.849559210510572,9.952037607816195,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
16983,8.517193191416238,8.651908876704388,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
15416,9.711115659888671,9.653983840920299,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
6097,9.949893925350283,9.918245971499836,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
4453,9.851931065621725,9.878383966502838,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
16023,9.20029003612268,9.148693355812417,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
16600,9.578449693540579,9.41944185830512,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
12800,8.824677891164198,8.908653042058447,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
3897,9.795345393916424,9.736860739483868,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
13956,9.710812583662682,9.795490807337812,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
12958,8.852235835227855,8.919698198521894,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
12325,8.00603417874901,8.657174780518435,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
16572,9.61547209118311,9.627348011283766,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
2476,9.902236770634476,9.844540602876224,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
16141,10.077440859659566,10.151913036769846,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
2260,9.849559210510572,9.7502204453182,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
7043,9.46877384406884,9.36906640134826,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
12597,9.543234787249512,9.523586717576288,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
2626,9.90323752128092,9.82379788080673,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
3429,9.259130536145614,9.217369778180476,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
8946,10.238172478583245,10.279647371785805,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
9505,9.758172721371269,9.90457233912146,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
6248,9.849559210510572,9.817537273557729,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
16248,9.301094735244646,9.253798808002932,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
17366,9.543234787249512,9.44806288230079,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
11452,9.710812583662682,9.791185425930795,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
15797,9.388486557359657,9.416761464620226,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
9000,10.419300717813158,10.412061243186542,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
9078,8.846496938558838,9.158521745724782,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
11919,9.468851067127684,9.402194384671672,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
9572,9.388486557359657,9.470675829308192,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
84,9.259130536145614,9.267981554946685,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
10716,10.1226230824528,10.112219362474475,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
11509,9.392578591964389,9.477579891970985,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
6588,9.90098442231801,9.820781411073778,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
16197,9.769956159911606,9.724321795734111,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
13782,9.543234787249512,9.555597049714944,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
16278,9.371608519572305,9.324151114278637,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
1154,9.543234787249512,9.494672665676777,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
8100,7.696212639346407,8.32459189817705,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
3550,10.062625773874425,9.931721921362117,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
7521,9.301094735244646,9.204901976308953,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
3065,9.209840246934501,9.303519488996224,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
7673,9.711115659888671,9.649702004747041,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
213,9.795345393916424,9.66626854615826,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
15633,9.468851067127684,9.386822878197071,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
6498,9.849559210510572,9.919976216884837,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
12767,9.641473226832925,9.491807806620228,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
11503,9.350102314351341,9.371441660335837,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
11717,9.738023112808596,9.669600635956765,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
17217,10.338511462885837,9.985360239807342,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
1929,10.307284603543595,10.346866694475674,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
4424,9.301094735244646,9.232551912615747,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
10870,9.996522418503318,9.931435653111032,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
12873,10.075337809462788,10.032097728214676,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
4267,9.996522418503318,9.971387412384983,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
6159,10.075337809462788,10.015955251882408,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
14292,10.333645273234664,10.43540895906212,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
7752,10.19597058192895,10.233135436349475,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
16991,8.202482446576537,8.522729187775493,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
12450,9.680031452383618,9.71468080834586,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
3684,10.819678279409949,9.886100397982805,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
7921,10.308785980087194,10.4248352203294,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
15113,10.255903439554476,10.372904064559794,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
3966,9.205327830152639,9.264113919170947,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
1580,9.598998361767967,9.490029021068136,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
3493,9.792555991828847,9.291043499866701,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
1633,8.60337088765729,8.893064524054141,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
9232,7.989560449333865,8.436024037436585,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
8374,9.67721410821299,9.545780456394057,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
15897,9.51044496442652,9.53084522908509,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
7962,10.308785980087194,10.339288099731847,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
9786,8.003028666384733,8.430100981202846,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
15728,10.201738576337144,10.180792680965444,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
6331,9.137769679141348,9.424159656077236,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
8808,10.083723602839061,10.037406086388874,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
2450,9.388486557359657,9.345315678497503,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
12084,9.792555991828847,9.581939185955246,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
7233,9.795345393916424,9.790682937721966,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
12388,9.67721410821299,9.631326358315796,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
3586,9.769670404801788,9.82320063052884,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
2840,10.363030408174957,10.455040870923579,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
13546,9.849559210510572,9.761552014953736,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
14778,9.792555991828847,9.34116631807362,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
2322,9.973479924356162,9.943720339546408,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
80,9.648595302907339,9.603883682615523,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
11363,9.605755144230846,9.365522354565352,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
333,9.093806555720231,9.069690492325272,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
3191,9.738023112808596,9.677690221021528,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
11228,7.803843303538772,8.26519442869464,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
2506,8.779557455883728,8.88897056525069,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
12258,9.612466578818832,9.530025366913549,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
3416,9.433083843269053,9.324429722980154,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
17086,8.909235279192261,8.961246674930482,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
5980,9.51044496442652,9.528536270863848,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
13361,8.202482446576537,8.768017913316507,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
12451,9.47231994707559,9.547339934921807,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
8082,9.79784922051313,9.791132898635933,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
688,10.308785980087194,10.328472852152267,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
8013,9.468851067127684,9.468555526659529,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
16292,9.301094735244646,9.357181374397818,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
6425,7.919356190660617,8.486447179676675,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
6418,9.153770020487789,9.076791867750794,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
5549,9.848503244203368,9.85350015682183,Ford,Focus,-0.03712373020788726,1,1.35,600,"('mpg',)"
11879,9.795345393916424,9.84072945117337,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
4653,9.612466578818832,9.669106785353831,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
6422,9.925444719888171,9.957051602000222,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
16476,8.656955133791396,8.790253767319742,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
15621,8.691146498539675,8.533476758785547,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
8323,9.795345393916424,9.85246241405673,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
16838,10.106428396532818,9.916034077292819,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
6383,9.925444719888171,9.957051602000222,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
9279,9.60911649193355,9.641081733023519,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
14520,8.980927207648378,9.09766728017437,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
5741,8.980927207648378,8.749701211127634,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
17333,9.67721410821299,9.823980731613378,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
13550,10.19988156558993,10.386930355681363,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
277,9.205327830152639,9.097337643021001,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
301,8.852950887099581,8.905408151176236,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
3398,9.975808214115753,9.932621468758661,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
6861,9.726153537253213,9.818546371378943,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
3814,9.305559638557117,9.40912322051555,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
15646,10.274878680310541,10.23005551834668,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
5565,9.708080756193517,9.675243545591213,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
14046,9.795345393916424,9.919132652057074,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
1845,9.301094735244646,9.243090560488483,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
3013,10.04107321548869,9.932418146544729,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
11820,10.596509725282923,10.735668289868375,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
3433,9.468851067127684,9.419799087803002,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
2692,9.645364282325891,9.704964969544235,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
3985,9.47262771040802,9.467393893823756,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
5228,10.021270588192511,10.014620233038798,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
7591,8.281470857895167,8.513522657455834,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
3842,10.04107321548869,10.04819531448763,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
5219,10.489884363149192,10.408922571915019,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
1984,7.4377951216719325,7.920132212857434,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
16331,9.726153537253213,9.784551884144575,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
15402,9.615138591096644,9.599097755519358,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
11136,9.104424146384634,9.103553600146643,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
2819,9.47262771040802,9.468125997409365,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
16274,9.66459564425378,9.778272637978294,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
1291,9.67721410821299,9.683368448479882,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
16163,9.506734385029985,9.779474031602208,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
17459,10.2574839122691,10.198721627398148,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
2719,9.90323752128092,9.934755590163205,Ford,Mondeo,-0.017003691397533816,1,1.35,600,"('mpg',)"
2633,10.933106969717286,10.692972499301915,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
5700,10.727268180731276,10.796954906793598,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
4245,10.437345875412692,10.52129720401176,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
10774,10.777914080311584,10.67300775475929,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
9188,11.033969886322664,11.062003106987214,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
9616,10.734220396048636,10.674180863845047,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
17131,10.584055950889214,10.57960171384147,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
17224,10.124629101179664,10.142265133654073,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
15131,10.714417768752456,10.595870712520647,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
839,10.399707023912757,10.091779285445988,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
11061,9.629050706834368,9.67058272255845,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
1950,10.238172478583245,10.391345827900736,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
5507,10.7178562946849,10.854612475515015,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
16629,10.529292284625768,10.69620284972017,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
15851,10.489884363149192,10.26369045812337,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
2594,10.19988156558993,10.017935106191068,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
9118,10.450162829195817,10.500976221467893,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
8819,10.544024782823776,10.313313495759543,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
10032,10.307284603543595,10.35508082673219,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
13903,9.745253547271233,9.831909153278747,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
1010,10.712193073730345,10.796941089414586,Ford,Ranger,-0.020141452740254435,1,1.35,600,"('mpg',)"
5970,9.90323752128092,9.775085935395643,Ford,S-Max,-0.013297542715092548,1,1.35,600,"('mpg',)"
394,10.69183127007966,10.739152405872252,Ford,S-Max,-0.013297542715092548,1,1.35,600,"('mpg',)"
10721,9.047821442478408,9.096988693842684,Ford,S-Max,-0.013297542715092548,1,1.35,600,"('mpg',)"
14583,9.740674462130217,9.698995973977922,Ford,S-Max,-0.013297542715092548,1,1.35,600,"('mpg',)"
689,10.236381967809457,10.20179049938832,Ford,S-Max,-0.013297542715092548,1,1.35,600,"('mpg',)"
16027,10.12643108384767,10.010126377628794,Ford,S-Max,-0.013297542715092548,1,1.35,600,"('mpg',)"
1660,10.255903439554476,10.185009432382483,Ford,S-Max,-0.013297542715092548,1,1.35,600,"('mpg',)"
4393,9.468851067127684,9.595692454702332,Ford,S-Max,-0.013297542715092548,1,1.35,600,"('mpg',)"
3366,10.431170293368542,10.40195089495527,Ford,S-Max,-0.013297542715092548,1,1.35,600,"('mpg',)"
9722,10.043032079974024,9.950173252962779,Ford,S-Max,-0.013297542715092548,1,1.35,600,"('mpg',)"
6968,10.163926888594034,9.858965758417192,Ford,S-Max,-0.013297542715092548,1,1.35,600,"('mpg',)"
2311,9.388486557359657,9.44710975580459,Ford,S-Max,-0.013297542715092548,1,1.35,600,"('mpg',)"
11134,9.235032984566555,9.328628026767701,Ford,S-Max,-0.013297542715092548,1,1.35,600,"('mpg',)"
663,10.274878680310541,10.161580954364577,Ford,S-Max,-0.013297542715092548,1,1.35,600,"('mpg',)"
5859,10.34158118013602,10.279053755963215,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
6098,10.370361288772935,10.447187653598538,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
1703,9.667765219015058,9.638010210685623,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
4384,10.25061708363133,10.267415424121285,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
7080,10.389487554866463,9.77174318247659,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
7836,10.238172478583245,10.195224769314938,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
5621,10.083723602839061,9.889118696225815,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
7505,9.301094735244646,9.477925903329083,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
3654,9.795345393916424,9.589078391311299,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
7081,10.389487554866463,9.771423971763129,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
11878,10.307284603543595,10.160402617402033,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
12053,10.16199824768763,9.930705969408557,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
6050,10.51867319162636,10.4470197275834,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
17471,10.194177596502213,10.114111012562413,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
6059,10.341742483467284,10.447284475805464,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
5073,10.163926888594034,10.258930425339297,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
4003,9.158520623246385,9.128144685404294,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
16772,10.036706396322352,9.679618663132281,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
5519,9.67721410821299,9.7440428900402,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
6641,10.163926888594034,10.301900771103838,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
6101,10.292145542327912,10.447171012281723,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
3999,9.851931065621725,9.732947970217662,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
6100,10.292145542327912,10.447171012281723,Ford,Transit,-0.05256787919895691,1,1.35,600,"('mpg',)"
14717,9.849559210510572,9.77842110585746,Ford,Transit Connect,-0.03386142345611251,1,1.35,600,"('mpg',)"
9128,9.82822506803558,9.701016409755995,Ford,Transit Connect,-0.03386142345611251,1,1.35,600,"('mpg',)"
498,9.811920359010637,9.788764195048238,Ford,Transit Connect,-0.03386142345611251,1,1.35,600,"('mpg',)"
14905,10.163926888594034,10.318020365470169,Ford,Transit Connect,-0.03386142345611251,1,1.35,600,"('mpg',)"
10385,9.825255704266555,9.78392904048139,Ford,Transit Connect,-0.03386142345611251,1,1.35,600,"('mpg',)"
11343,7.600902459542082,8.035772348811342,Ford,Transit Connect,-0.03386142345611251,1,1.35,600,"('mpg',)"
11063,9.296518068217235,9.243136350325743,Ford,Transit Connect,-0.03386142345611251,1,1.35,600,"('mpg',)"
927,9.453286550586572,9.624937258036175,Ford,Transit Connect,-0.03386142345611251,1,1.35,600,"('mpg',)"
11239,9.185022563991893,9.131774225976423,Ford,Transit Connect,-0.03386142345611251,1,1.35,600,"('mpg',)"
372,9.035986984831405,9.466053161914962,Ford,Transit Connect,-0.03386142345611251,1,1.35,600,"('mpg',)"
471,8.980927207648378,9.083146218860378,Ford,Transit Connect,-0.03386142345611251,1,1.35,600,"('mpg',)"
15070,9.543234787249512,9.563399779514608,Ford,Transit Connect,-0.03386142345611251,1,1.35,600,"('mpg',)"
6930,9.612466578818832,9.680249524838578,Ford,Transit Connect,-0.03386142345611251,1,1.35,600,"('mpg',)"
7307,9.648272670221848,9.601788499262812,Ford,Transit Connect,-0.03386142345611251,1,1.35,600,"('mpg',)"
6149,9.72913416539135,9.888912884629667,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
14231,9.345745008982385,9.42322155928105,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
2028,9.632334782035558,9.883349645060246,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
5796,10.291976036437175,10.520012525051282,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
1170,10.025660936493804,10.039412466414394,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
2057,9.67721410821299,9.821195175270663,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
3628,9.711115659888671,9.884300050614977,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
6210,9.735068900911164,9.729799925962398,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
14210,10.116580767996837,10.024653407607444,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
14078,9.301094735244646,9.353785591461818,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
9127,10.083723602839061,9.852326447722852,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
9991,10.12643108384767,10.075227991726734,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
456,9.973479924356162,10.03860501701966,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
15442,9.564512185696797,9.701868805940812,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
16820,10.448569664980209,10.501800442914808,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
16770,10.062625773874425,9.849673983157803,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
6820,10.371927459805681,10.216395690765863,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
2820,9.51044496442652,9.687834925503438,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
12454,10.402746539930654,10.337989281799649,Ford,Transit Custom,-0.02084292114299608,1,1.35,600,"('mpg',)"
1044,8.853093836138493,8.826702524635484,Honda,Civic,-0.04024888622323234,1,1.35,600,"('mpg',)"
2674,10.27125079346028,10.292077235362,Honda,Civic,-0.04024888622323234,1,1.35,600,"('mpg',)"
12229,9.468851067127684,9.356599372086299,Honda,Civic,-0.04024888622323234,1,1.35,600,"('mpg',)"
2587,10.124629101179664,10.14914741370205,Honda,Civic,-0.04024888622323234,1,1.35,600,"('mpg',)"
12885,10.081633737919603,10.088040306212275,Honda,Civic,-0.04024888622323234,1,1.35,600,"('mpg',)"
3900,9.947504437952903,9.951844016539473,Honda,Civic,-0.04024888622323234,1,1.35,600,"('mpg',)"
6402,10.1226230824528,9.982746575592266,Honda,Civic,-0.04024888622323234,1,1.35,600,"('mpg',)"
8437,9.67721410821299,9.720778280701689,Honda,Civic,-0.04024888622323234,1,1.35,600,"('mpg',)"
2274,8.980927207648378,8.901286299183758,Honda,Civic,-0.04024888622323234,1,1.35,600,"('mpg',)"
12464,9.98736903651683,10.102740540686531,Honda,Civic,-0.04024888622323234,1,1.35,600,"('mpg',)"
16705,8.846496938558838,9.01656520122359,Honda,Civic,-0.04024888622323234,1,1.35,600,"('mpg',)"
5665,8.974618038455112,9.20591673330437,Honda,Civic,-0.04024888622323234,1,1.35,600,"('mpg',)"
15588,10.04107321548869,9.872905902741918,Honda,Civic,-0.04024888622323234,1,1.35,600,"('mpg',)"
15764,9.89822372286103,9.931272573752219,Honda,Civic,-0.04024888622323234,1,1.35,600,"('mpg',)"
