,true,predict,make,model,score,alpha,epsilon,max_iter,features
4980,9.61547209118311,9.423536568439935,Citroen,Grand C4 Picasso,-0.025715115368694655,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16874,10.307284603543595,10.377113038517592,Citroen,Grand C4 Picasso,-0.025715115368694655,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16310,10.238172478583245,10.585656016795875,Citroen,Grand C4 Picasso,-0.025715115368694655,1,1.35,600,"('nct_remaining', 'tax', 'body')"
10464,8.852950887099581,8.812141996190332,Citroen,Grand C4 Picasso,-0.025715115368694655,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3258,8.433594167539924,8.410676824317552,Citroen,Grand C4 Picasso,-0.025715115368694655,1,1.35,600,"('nct_remaining', 'tax', 'body')"
13232,8.846496938558838,8.875586516280414,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
2451,9.546741177474825,9.580326015231021,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
15507,9.468851067127684,9.429527084985633,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
10343,9.468851067127684,9.09016866593558,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
12983,9.159047077588632,9.230386569375014,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7033,9.099297073182859,9.05251495359447,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
218,9.944869390314897,9.983310628711784,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16466,9.153770020487789,9.141203496181324,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7422,9.795345393916424,9.998429988244316,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
185,9.543234787249512,9.53889869442303,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
482,9.305195902988862,9.053845465596805,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
14010,8.77940359789435,8.992901394977741,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7595,9.468851067127684,9.464158178494992,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
12717,9.185022563991893,9.098464389936066,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
10103,9.468464892185638,9.412068327745123,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
8241,9.539644119118783,9.586379678705233,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
9075,9.104424146384634,9.210737760051888,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
8615,9.259035293514941,9.30192373284782,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
13315,9.21024036697585,9.213003115632993,Fiat,500,-0.01746756234779285,1,1.35,600,"('nct_remaining', 'tax', 'body')"
1038,10.04107321548869,10.119631501296553,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
2712,10.363030408174957,10.29389215255876,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
4714,9.158520623246385,9.03669227652032,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7813,9.51044496442652,9.478643068426145,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
12623,9.578449693540579,9.77073580449731,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
8875,9.137662146478197,9.186180636393123,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
1315,10.043206015705211,10.095156553175062,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
15209,10.083723602839061,10.019331828759526,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7741,9.67721410821299,9.581433002977837,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7684,10.302632731899473,10.388932366819327,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
9182,10.273325483001141,10.276602988512442,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16721,9.674074388208323,9.805520213422675,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
967,9.61547209118311,9.707723359891434,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
14230,9.350015354048665,9.637308923759129,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7549,9.767094927630573,9.899696653686517,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
17498,8.507142855562735,8.781628814793056,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
8172,9.769956159911606,9.730620464855924,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7377,10.352969546061066,10.414079191629563,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3169,9.66459564425378,9.696968764487554,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
14794,9.259130536145614,9.260951740115779,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7496,9.769670404801788,9.757229613937453,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3208,9.658226195968298,9.650817052206142,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
15873,9.79784922051313,9.845174518621178,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
13961,9.60911649193355,9.582702298880225,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
8073,9.849559210510572,9.929415612877877,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16983,8.517193191416238,8.642793295133812,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
15416,9.711115659888671,9.646840054755643,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
6097,9.949893925350283,9.94014182356968,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
4453,9.851931065621725,9.896888674206267,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16023,9.20029003612268,9.117262471608742,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16600,9.578449693540579,9.42785758301648,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
12800,8.824677891164198,8.891953578305014,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3897,9.795345393916424,9.745198569059832,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
13956,9.710812583662682,9.811358116833487,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
12958,8.852235835227855,8.743588621663578,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
12325,8.00603417874901,8.100338766308557,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16572,9.61547209118311,9.643948802260772,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
2476,9.902236770634476,9.82218190550931,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16141,10.077440859659566,10.127142071450407,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
2260,9.849559210510572,9.726058399624907,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7043,9.46877384406884,9.369540480711885,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
12597,9.543234787249512,9.541451071002982,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
2626,9.90323752128092,9.829712741673404,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3429,9.259130536145614,9.227076552470079,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
8946,10.238172478583245,10.277542175614885,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
9505,9.758172721371269,9.874324045627459,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
6248,9.849559210510572,9.83086562548047,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16248,9.301094735244646,9.25910003188523,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
17366,9.543234787249512,9.459943714336008,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
11452,9.710812583662682,9.769433184521038,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
15797,9.388486557359657,9.427745218082533,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
9000,10.419300717813158,10.382519765814317,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
9078,8.846496938558838,8.862016480263291,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
11919,9.468851067127684,9.407965839069222,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
9572,9.388486557359657,9.473506739511762,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
84,9.259130536145614,9.249347466037701,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
10716,10.1226230824528,10.108964265377507,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
11509,9.392578591964389,9.498008184043039,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
6588,9.90098442231801,9.833442841829521,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16197,9.769956159911606,9.738342606524537,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
13782,9.543234787249512,9.562562238556973,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16278,9.371608519572305,9.333849156354065,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
1154,9.543234787249512,9.507049681453779,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
8100,7.696212639346407,7.503870394884698,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3550,10.062625773874425,9.9330872126401,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7521,9.301094735244646,9.210899390530047,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3065,9.209840246934501,9.292242486655853,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7673,9.711115659888671,9.633115783939978,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
213,9.795345393916424,9.695390824305257,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
15633,9.468851067127684,9.393493894646461,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
6498,9.849559210510572,9.942019264558372,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
12767,9.641473226832925,9.507031250513045,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
11503,9.350102314351341,9.37459691597742,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
11717,9.738023112808596,9.667663528489932,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
17217,10.338511462885837,10.00322804075401,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
1929,10.307284603543595,10.330679392818372,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
4424,9.301094735244646,9.242667363584443,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
10870,9.996522418503318,9.945624585674606,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
12873,10.075337809462788,10.036817922290474,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
4267,9.996522418503318,9.988298723880453,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
6159,10.075337809462788,10.024486449247654,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
14292,10.333645273234664,10.432680012116133,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7752,10.19597058192895,10.237827237087062,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16991,8.202482446576537,8.39195787885421,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
12450,9.680031452383618,9.714634501845484,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3684,10.819678279409949,8.84345989554608,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7921,10.308785980087194,10.414094997961554,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
15113,10.255903439554476,10.351668168021089,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3966,9.205327830152639,9.22549206558199,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
1580,9.598998361767967,9.503272752196738,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3493,9.792555991828847,8.591469805911121,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
1633,8.60337088765729,8.903264712384503,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
9232,7.989560449333865,8.408784340403805,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
8374,9.67721410821299,9.512407317472316,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
15897,9.51044496442652,9.554039116420503,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7962,10.308785980087194,10.293942904061987,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
9786,8.003028666384733,8.132741755512646,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
15728,10.201738576337144,10.181031573725706,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
6331,9.137769679141348,9.183409436776948,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
8808,10.083723602839061,10.044672003549607,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
2450,9.388486557359657,9.363258380848993,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
12084,9.792555991828847,9.59202825491209,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7233,9.795345393916424,9.812556478384234,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
12388,9.67721410821299,9.624188913934711,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3586,9.769670404801788,9.837010776106693,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
2840,10.363030408174957,10.29389215255876,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
13546,9.849559210510572,9.78138877658991,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
14778,9.792555991828847,8.637675631989053,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
2322,9.973479924356162,9.946106361423231,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
80,9.648595302907339,9.617163964934242,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
11363,9.605755144230846,9.375916219835426,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
333,9.093806555720231,9.09114206487869,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3191,9.738023112808596,9.7096099710911,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
11228,7.803843303538772,7.929547287248777,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
2506,8.779557455883728,8.868140247094225,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
12258,9.612466578818832,9.54843746974294,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3416,9.433083843269053,9.474332954051615,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
17086,8.909235279192261,8.973472704502338,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
5980,9.51044496442652,9.544677033893507,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
13361,8.202482446576537,8.74022419588395,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
12451,9.47231994707559,9.52837665996791,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
8082,9.79784922051313,9.770451361150775,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
688,10.308785980087194,10.284856278703305,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
8013,9.468851067127684,9.479531012913949,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16292,9.301094735244646,9.326476964412443,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
6425,7.919356190660617,8.140016892918693,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
6418,9.153770020487789,9.084486228442035,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
5549,9.848503244203368,9.860617503595268,Ford,Focus,-0.0649763428346206,1,1.35,600,"('nct_remaining', 'tax', 'body')"
11879,9.795345393916424,9.85266263929267,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
4653,9.612466578818832,9.697412300196467,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
6422,9.925444719888171,9.971104011391468,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16476,8.656955133791396,8.859099010783318,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
15621,8.691146498539675,8.34468544846198,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
8323,9.795345393916424,9.852065674535956,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16838,10.106428396532818,9.953939383770868,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
6383,9.925444719888171,9.956300368551815,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
9279,9.60911649193355,9.652166412106759,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
14520,8.980927207648378,8.94277120684592,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
5741,8.980927207648378,8.792930680856427,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
17333,9.67721410821299,9.815810753948472,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
13550,10.19988156558993,10.361491409446923,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
277,9.205327830152639,9.14902911717054,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
301,8.852950887099581,8.966379199345914,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3398,9.975808214115753,9.866100906966182,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
6861,9.726153537253213,9.830177098771333,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3814,9.305559638557117,9.447078295075615,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
15646,10.274878680310541,10.113437025330411,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
5565,9.708080756193517,9.713501743839341,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
14046,9.795345393916424,9.918401492244918,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
1845,9.301094735244646,9.286408173661137,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3013,10.04107321548869,9.862929229426516,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
11820,10.596509725282923,10.74683261387506,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3433,9.468851067127684,9.459774493618404,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
2692,9.645364282325891,9.716361582503101,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3985,9.47262771040802,9.506970973288603,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
5228,10.021270588192511,9.993890687394925,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
7591,8.281470857895167,8.387977354732456,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
3842,10.04107321548869,9.981976499578185,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
5219,10.489884363149192,10.449839631240572,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
1984,7.4377951216719325,8.147672824211348,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16331,9.726153537253213,9.755120608168209,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
15402,9.615138591096644,9.6362018989564,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
11136,9.104424146384634,9.161020079052996,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
2819,9.47262771040802,9.378402940132315,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16274,9.66459564425378,9.803654593951421,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
1291,9.67721410821299,9.641832010139007,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16163,9.506734385029985,9.77887121566167,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
17459,10.2574839122691,10.251354328842213,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
2719,9.90323752128092,9.93445951812534,Ford,Mondeo,-0.026244624651448657,1,1.35,600,"('nct_remaining', 'tax', 'body')"
2633,10.933106969717286,10.649636009098318,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
5700,10.727268180731276,10.766385837408636,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
4245,10.437345875412692,10.488712591940203,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
10774,10.777914080311584,10.617020182424469,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
9188,11.033969886322664,11.002731596546912,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
9616,10.734220396048636,10.635271827965388,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
17131,10.584055950889214,10.56896487065723,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
17224,10.124629101179664,10.137356067469351,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
15131,10.714417768752456,10.516216575719712,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
839,10.399707023912757,9.762708848555063,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
11061,9.629050706834368,9.746040062970135,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
1950,10.238172478583245,10.314578888108212,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
5507,10.7178562946849,10.852049913524032,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
16629,10.529292284625768,10.666215043421213,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
15851,10.489884363149192,10.248880573329854,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
2594,10.19988156558993,10.044556839928356,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
9118,10.450162829195817,10.465255563213324,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
8819,10.544024782823776,10.309273059954979,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
10032,10.307284603543595,10.40168885634225,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
13903,9.745253547271233,9.58901594809662,Ford,Ranger,-0.038142259621135564,1,1.35,600,"('nct_remaining', 'tax', 'body')"
