,true,predict,make,model,score,alpha,epsilon,max_iter,features
2712,10.363030408174957,10.45224511495588,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
4714,9.158520623246385,9.15913864213488,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
7813,9.51044496442652,9.47291048301077,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
12623,9.578449693540579,9.762441542415496,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
8875,9.137662146478197,9.181526863386464,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
1315,10.043206015705211,10.073273714175603,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
15209,10.083723602839061,10.012202167791582,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
7741,9.67721410821299,9.571117162327289,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
7684,10.302632731899473,10.423738772414463,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
9182,10.273325483001141,10.320614442681284,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
16721,9.674074388208323,9.832385959508018,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
967,9.61547209118311,9.688452413290694,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
14230,9.350015354048665,9.658670700684505,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
7549,9.767094927630573,9.890224914404632,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
17498,8.507142855562735,8.77879965752878,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
8172,9.769956159911606,9.716322804007795,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
7377,10.352969546061066,10.423723216899289,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
3169,9.66459564425378,9.688293447602044,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
14794,9.259130536145614,9.25694950836701,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
7496,9.769670404801788,9.78399275179926,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
3208,9.658226195968298,9.631455230848342,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
15873,9.79784922051313,9.806636601505815,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
13961,9.60911649193355,9.564421330788468,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
8073,9.849559210510572,9.946979170297777,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
16983,8.517193191416238,8.643534314790275,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
15416,9.711115659888671,9.649121203610786,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
6097,9.949893925350283,9.922333272567325,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
4453,9.851931065621725,9.879766469486814,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
16023,9.20029003612268,9.15214422361187,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
16600,9.578449693540579,9.420710790522392,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
12800,8.824677891164198,8.906785261673797,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
3897,9.795345393916424,9.739952243858895,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
13956,9.710812583662682,9.790254803548011,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
12958,8.852235835227855,9.06771867950856,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
12325,8.00603417874901,8.681086783312983,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
16572,9.61547209118311,9.630653211170191,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
2476,9.902236770634476,9.845450310383502,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
16141,10.077440859659566,10.152248087774987,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
2260,9.849559210510572,9.751887850417717,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
7043,9.46877384406884,9.366158074635218,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
12597,9.543234787249512,9.532525242865416,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
2626,9.90323752128092,9.820482626313769,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
3429,9.259130536145614,9.214511561814922,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
8946,10.238172478583245,10.279613689130022,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
9505,9.758172721371269,9.908725700021902,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
6248,9.849559210510572,9.813797211569762,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
16248,9.301094735244646,9.255400190549857,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
17366,9.543234787249512,9.451876810246455,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
11452,9.710812583662682,9.785657284618575,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
15797,9.388486557359657,9.419445335948968,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
9000,10.419300717813158,10.411037190817032,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
9078,8.846496938558838,9.153603485142192,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
11919,9.468851067127684,9.402895949742208,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
9572,9.388486557359657,9.4643440597162,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
84,9.259130536145614,9.279526608987611,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
10716,10.1226230824528,10.110854908346248,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
11509,9.392578591964389,9.480697905738285,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
6588,9.90098442231801,9.819302586307568,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
16197,9.769956159911606,9.725225743859498,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
13782,9.543234787249512,9.555027528013474,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
16278,9.371608519572305,9.328874660851339,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
1154,9.543234787249512,9.489969178380797,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
8100,7.696212639346407,8.339360534879713,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
3550,10.062625773874425,9.92732609182623,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
7521,9.301094735244646,9.20119776921588,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
3065,9.209840246934501,9.307500749590575,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
7673,9.711115659888671,9.65551788443316,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
213,9.795345393916424,9.67425577096162,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
15633,9.468851067127684,9.38648142445166,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
6498,9.849559210510572,9.923187051060001,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
12767,9.641473226832925,9.485916056031115,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
11503,9.350102314351341,9.369062657785687,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
11717,9.738023112808596,9.675772847129942,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
17217,10.338511462885837,9.99788487465746,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
1929,10.307284603543595,10.349118214673444,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
4424,9.301094735244646,9.23171773644017,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
10870,9.996522418503318,9.93741179839478,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
12873,10.075337809462788,10.032634479692815,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
4267,9.996522418503318,9.968111518031757,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
6159,10.075337809462788,10.017274994129137,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
14292,10.333645273234664,10.433386449410007,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
7752,10.19597058192895,10.236471065172747,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
16991,8.202482446576537,8.527775464896711,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
12450,9.680031452383618,9.71603252440964,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
3684,10.819678279409949,9.906635502470044,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
7921,10.308785980087194,10.423738772414463,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
15113,10.255903439554476,10.37574837363245,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
3966,9.205327830152639,9.265421352652206,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
1580,9.598998361767967,9.495696650042463,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
3493,9.792555991828847,9.314713659804976,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
1633,8.60337088765729,8.898830814653962,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
9232,7.989560449333865,8.44339595528431,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
8374,9.67721410821299,9.543550968144269,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
15897,9.51044496442652,9.53857138220215,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
7962,10.308785980087194,10.339851429780769,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
9786,8.003028666384733,8.4527225614565,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
15728,10.201738576337144,10.180576642368594,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
6331,9.137769679141348,9.427290815055487,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
8808,10.083723602839061,10.040181354419296,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
2450,9.388486557359657,9.35113910837621,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
12084,9.792555991828847,9.582163213589235,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
7233,9.795345393916424,9.795095886401544,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
12388,9.67721410821299,9.626028267156968,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
3586,9.769670404801788,9.820838721223577,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
2840,10.363030408174957,10.45224511495588,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
13546,9.849559210510572,9.764982183865099,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
14778,9.792555991828847,9.354286843751153,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
2322,9.973479924356162,9.941132522190502,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
80,9.648595302907339,9.606590604036736,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
11363,9.605755144230846,9.364071792118493,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
333,9.093806555720231,9.078749753540471,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
3191,9.738023112808596,9.686399085287622,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
11228,7.803843303538772,8.284613876912896,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
2506,8.779557455883728,8.8957424351433,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
12258,9.612466578818832,9.539400780572672,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
3416,9.433083843269053,9.329829827428691,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
17086,8.909235279192261,8.960959842953123,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
5980,9.51044496442652,9.525136694958473,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
13361,8.202482446576537,8.814136827449877,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
12451,9.47231994707559,9.548305953537193,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
8082,9.79784922051313,9.795576378981387,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
688,10.308785980087194,10.328302323958779,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
8013,9.468851067127684,9.473759963316228,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
16292,9.301094735244646,9.364803810713333,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
6425,7.919356190660617,8.499935278195435,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
6418,9.153770020487789,9.075363929099705,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
5549,9.848503244203368,9.852200321755156,Ford,Focus,-0.03807091756597253,1,1.35,600,"('mpg', 'owners')"
11879,9.795345393916424,9.869274976711287,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
4653,9.612466578818832,9.731605132068886,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
6422,9.925444719888171,9.947693506449784,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
16476,8.656955133791396,8.78182964888494,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
15621,8.691146498539675,8.507398298431756,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
8323,9.795345393916424,9.839834733138261,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
16838,10.106428396532818,9.934887317275784,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
6383,9.925444719888171,9.947693506449784,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
9279,9.60911649193355,9.621553677017321,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
14520,8.980927207648378,9.04574512468825,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
5741,8.980927207648378,8.782134078792561,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
17333,9.67721410821299,9.801293470895606,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
13550,10.19988156558993,10.380931984708182,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
277,9.205327830152639,9.099544724136386,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
301,8.852950887099581,8.984248600546225,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
3398,9.975808214115753,9.909448480461919,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
6861,9.726153537253213,9.80456607605737,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
3814,9.305559638557117,9.382051501353144,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
15646,10.274878680310541,10.21886069132877,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
5565,9.708080756193517,9.698323422605727,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
14046,9.795345393916424,9.908589163959444,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
1845,9.301094735244646,9.208021704505882,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
3013,10.04107321548869,9.907898796788784,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
11820,10.596509725282923,10.738029927409077,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
3433,9.468851067127684,9.390546713164373,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
2692,9.645364282325891,9.687433981299034,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
3985,9.47262771040802,9.439629390775101,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
5228,10.021270588192511,9.998184952878741,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
7591,8.281470857895167,8.52568039004169,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
3842,10.04107321548869,10.028635305336753,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
5219,10.489884363149192,10.400931693681658,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
1984,7.4377951216719325,7.869536097795348,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
16331,9.726153537253213,9.771742222024072,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
15402,9.615138591096644,9.567301347716903,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
11136,9.104424146384634,9.063383622812484,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
2819,9.47262771040802,9.52212670635802,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
16274,9.66459564425378,9.79420216355869,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
1291,9.67721410821299,9.668735674313815,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
16163,9.506734385029985,9.764564644973984,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
17459,10.2574839122691,10.183867254077063,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
2719,9.90323752128092,9.924700494134026,Ford,Mondeo,-0.01614961466125934,1,1.35,600,"('mpg', 'owners')"
2633,10.933106969717286,10.690096898591133,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
5700,10.727268180731276,10.795800552355365,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
4245,10.437345875412692,10.520801379867555,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
10774,10.777914080311584,10.669113571730618,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
9188,11.033969886322664,11.064215452440047,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
9616,10.734220396048636,10.671378950527833,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
17131,10.584055950889214,10.570806961562148,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
17224,10.124629101179664,10.151195868049017,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
15131,10.714417768752456,10.590789925390345,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
839,10.399707023912757,10.085051710971598,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
11061,9.629050706834368,9.686102252253978,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
1950,10.238172478583245,10.38631397926257,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
5507,10.7178562946849,10.856476101476305,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
16629,10.529292284625768,10.690741779435502,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
15851,10.489884363149192,10.276834847083139,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
2594,10.19988156558993,10.019326075328966,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
9118,10.450162829195817,10.492489782300247,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
8819,10.544024782823776,10.32277845857324,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
10032,10.307284603543595,10.354074827033681,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
13903,9.745253547271233,9.828462628951979,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
1010,10.712193073730345,10.79578678915826,Ford,Ranger,-0.019900237125222833,1,1.35,600,"('mpg', 'owners')"
5970,9.90323752128092,9.79381958610759,Ford,S-Max,-0.01914213560647646,1,1.35,600,"('mpg', 'owners')"
394,10.69183127007966,10.747411675163661,Ford,S-Max,-0.01914213560647646,1,1.35,600,"('mpg', 'owners')"
10721,9.047821442478408,9.143798034633887,Ford,S-Max,-0.01914213560647646,1,1.35,600,"('mpg', 'owners')"
14583,9.740674462130217,9.744348561158215,Ford,S-Max,-0.01914213560647646,1,1.35,600,"('mpg', 'owners')"
689,10.236381967809457,10.075026788420166,Ford,S-Max,-0.01914213560647646,1,1.35,600,"('mpg', 'owners')"
16027,10.12643108384767,10.012274947014943,Ford,S-Max,-0.01914213560647646,1,1.35,600,"('mpg', 'owners')"
1660,10.255903439554476,10.204530648988362,Ford,S-Max,-0.01914213560647646,1,1.35,600,"('mpg', 'owners')"
4393,9.468851067127684,9.64757185490188,Ford,S-Max,-0.01914213560647646,1,1.35,600,"('mpg', 'owners')"
3366,10.431170293368542,10.30289916169978,Ford,S-Max,-0.01914213560647646,1,1.35,600,"('mpg', 'owners')"
9722,10.043032079974024,9.841759965640565,Ford,S-Max,-0.01914213560647646,1,1.35,600,"('mpg', 'owners')"
6968,10.163926888594034,9.871741920303965,Ford,S-Max,-0.01914213560647646,1,1.35,600,"('mpg', 'owners')"
2311,9.388486557359657,9.453541303698904,Ford,S-Max,-0.01914213560647646,1,1.35,600,"('mpg', 'owners')"
11134,9.235032984566555,9.352381567868239,Ford,S-Max,-0.01914213560647646,1,1.35,600,"('mpg', 'owners')"
663,10.274878680310541,10.176302754009367,Ford,S-Max,-0.01914213560647646,1,1.35,600,"('mpg', 'owners')"
5859,10.34158118013602,10.283872513149703,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
6098,10.370361288772935,10.444484150293368,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
1703,9.667765219015058,9.572105572537197,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
4384,10.25061708363133,10.27166307901258,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
7080,10.389487554866463,9.87540497508547,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
7836,10.238172478583245,10.211702696716454,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
5621,10.083723602839061,9.918593772068476,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
7505,9.301094735244646,9.53457810319677,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
3654,9.795345393916424,9.53320357727281,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
7081,10.389487554866463,9.875070100445805,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
11878,10.307284603543595,10.172015670025967,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
12053,10.16199824768763,9.946449040214098,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
6050,10.51867319162636,10.444307984013735,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
17471,10.194177596502213,10.123452498940333,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
6059,10.341742483467284,10.444585723643788,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
5073,10.163926888594034,10.25960559071975,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
4003,9.158520623246385,9.146374510274974,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
16772,10.036706396322352,9.746168088789005,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
5519,9.67721410821299,9.723263530711185,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
6641,10.163926888594034,10.30784064968146,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
6101,10.292145542327912,10.444466692373766,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
3999,9.851931065621725,9.755130931730445,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
6100,10.292145542327912,10.444466692373766,Ford,Transit,-0.041596249343115156,1,1.35,600,"('mpg', 'owners')"
14717,9.849559210510572,9.789728415342578,Ford,Transit Connect,-0.051404711203079045,1,1.35,600,"('mpg', 'owners')"
9128,9.82822506803558,9.68907962996024,Ford,Transit Connect,-0.051404711203079045,1,1.35,600,"('mpg', 'owners')"
498,9.811920359010637,9.668853710681404,Ford,Transit Connect,-0.051404711203079045,1,1.35,600,"('mpg', 'owners')"
14905,10.163926888594034,10.404177038943253,Ford,Transit Connect,-0.051404711203079045,1,1.35,600,"('mpg', 'owners')"
10385,9.825255704266555,9.746669068676594,Ford,Transit Connect,-0.051404711203079045,1,1.35,600,"('mpg', 'owners')"
11343,7.600902459542082,8.221397274773654,Ford,Transit Connect,-0.051404711203079045,1,1.35,600,"('mpg', 'owners')"
11063,9.296518068217235,9.318849864503672,Ford,Transit Connect,-0.051404711203079045,1,1.35,600,"('mpg', 'owners')"
927,9.453286550586572,9.661596692787978,Ford,Transit Connect,-0.051404711203079045,1,1.35,600,"('mpg', 'owners')"
11239,9.185022563991893,9.189973584372057,Ford,Transit Connect,-0.051404711203079045,1,1.35,600,"('mpg', 'owners')"
372,9.035986984831405,9.374716698282631,Ford,Transit Connect,-0.051404711203079045,1,1.35,600,"('mpg', 'owners')"
471,8.980927207648378,9.162806262481134,Ford,Transit Connect,-0.051404711203079045,1,1.35,600,"('mpg', 'owners')"
15070,9.543234787249512,9.3709298288589,Ford,Transit Connect,-0.051404711203079045,1,1.35,600,"('mpg', 'owners')"
