,true,predict,make,model,score,alpha,epsilon,max_iter,features
7515,8.00469951054955,8.590427837328713,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
9808,9.851931065621725,9.898153093479793,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
4534,9.543234787249512,9.576574072075505,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
76,9.605755144230846,9.562551048265801,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
10067,9.235032984566555,9.353851076354719,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
3207,9.85214162518454,9.567109245842238,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
8722,9.578103612900335,9.677030345529479,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
6027,9.350102314351341,9.433202761974796,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
1890,9.468851067127684,9.543105076771953,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
8398,9.90098442231801,9.908019055444473,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
12833,9.67721410821299,9.812867027825657,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
15010,9.851931065621725,9.724084638781003,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
14312,9.099408811268901,9.274685853634885,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
5405,9.612466578818832,9.359925413984055,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
15011,10.775429243836092,10.68980027212136,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
13605,10.714306651468048,10.880332891706836,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
14369,9.811920359010637,9.87247308513105,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
5419,9.795345393916424,9.75740947166932,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
813,9.539644119118783,9.758887438495176,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
17398,9.60911649193355,9.67876250852479,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
8581,9.849559210510572,9.83819692397191,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
8099,9.413281215972873,9.35122788129351,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
6876,9.792555991828847,10.166696773141773,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
9770,9.735068900911164,9.743332215934153,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
2523,9.735068900911164,9.694901271526692,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
5899,10.1226230824528,10.056453018939868,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
1221,9.90323752128092,9.966085735821661,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
4512,9.546455401949554,9.442248293908083,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
474,9.539644119118783,9.546204146214894,Bmw,1 Series,-0.026164775610577992,1,1.35,600,"('nct_remaining', 'tax', 'color')"
1383,9.82822506803558,9.899978516382598,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
4024,9.612466578818832,7.392538774102924,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
12700,10.083723602839061,9.799850975508917,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
6001,10.630432112679363,10.61474481604632,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
12660,9.90098442231801,9.74774098285893,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
12954,9.90098442231801,9.917092090762718,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
11654,10.163926888594034,10.051735564516838,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
11671,10.798554647958657,10.685599298521693,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
6551,10.083723602839061,10.03643691712342,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
3841,10.203406942652387,10.15114519774137,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
16487,8.83927669058535,8.76211779516204,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
5430,11.050096039472493,11.092422384293208,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
11444,9.878169744551839,9.962868781319573,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
10147,10.238172478583245,13.00044545258965,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
8036,10.262908722142885,10.363249300738822,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
826,9.392245175273795,12.230878662477533,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
6845,10.461673747661957,10.345695733972601,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
7937,9.38429367909962,9.528189906744515,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
16005,10.667791927412402,10.6780226802301,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
10894,9.798071479779479,10.032433082465467,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
16051,9.67721410821299,9.626165937793678,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
2175,10.238172478583245,10.28500664498809,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
10229,10.124629101179664,10.111804378116407,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
8826,9.98736903651683,10.052031983454476,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
8506,9.849559210510572,9.883611982949063,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
8751,9.468851067127684,9.31161886390816,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
7076,11.002016504398489,10.94037652423233,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
4589,10.712193073730345,10.672623514456856,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
13190,10.165659490817816,10.157370004546335,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
2634,9.461099090323366,9.590194646453746,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
16044,10.691922185369403,10.52742379573799,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
10576,10.271596874100524,10.346749665336054,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
1088,9.949893925350283,9.776819037057415,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
11526,10.083723602839061,9.929898587729099,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
5737,9.104424146384634,8.933436514756663,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
4917,10.081633737919603,10.078430611313276,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
7946,10.307284603543595,10.237515921601782,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
15307,10.126591103050316,10.291357462666573,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
12086,10.305613759378778,10.284902810530959,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
12697,10.596509725282923,10.469932247431924,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
8361,9.996522418503318,10.115027498252935,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
10885,9.735068900911164,9.730740188517101,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
14367,10.12643108384767,10.275792598111162,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
12393,10.124629101179664,10.29404399917544,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
16932,9.528794103094718,9.63238388172318,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
4060,9.632334782035558,9.802780661628844,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
10891,9.07680897935166,9.019126842962665,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
5429,10.858036996527373,10.969521069596293,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
12414,9.205327830152639,9.276270142396095,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
961,9.259130536145614,9.277771303554104,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
11241,9.795345393916424,10.079851514770313,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
15779,8.698681067461614,9.018167979668966,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
5279,8.846496938558838,9.084949552786357,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
6855,10.04107321548869,10.083781728365828,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
3271,10.949050620114422,10.897090891855624,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
9836,10.75577295443437,10.685930370616054,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
15146,10.165659490817816,10.216388243741399,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
13832,8.986571625268054,8.970816796293215,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
10118,10.273325483001141,10.36686439231502,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
14252,9.38429367909962,9.367523330832425,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
4357,9.996522418503318,10.014964192476675,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
1524,10.667791927412402,10.50423474746508,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
297,8.465899897028686,8.689563704047515,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
10475,9.612466578818832,9.674593452611457,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
17491,9.947504437952903,9.894352943704781,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
3984,10.273152756513104,10.256663270760667,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
3330,10.819678279409949,10.723417678308959,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
8925,9.90098442231801,9.718403742947048,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
13502,9.598998361767967,9.602233990107592,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
3085,9.996294602122335,10.116230144528586,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
14629,10.184711314926863,10.113446347639712,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
8198,10.644233711895351,10.588463950050453,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
9667,10.062625773874425,10.077772294238013,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
17315,8.691146498539675,8.935877467294809,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
14107,10.203555107263542,10.24101314995351,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
8726,10.038673825091196,10.099989394889063,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
4922,10.081633737919603,10.078430611313276,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
16425,9.60911649193355,9.29803146840076,Bmw,3 Series,-0.27935761578584617,1,1.35,600,"('nct_remaining', 'tax', 'color')"
15510,11.2891567182621,11.264680384365917,Bmw,7 Series,-0.09986081115902741,1,1.35,600,"('nct_remaining', 'tax', 'color')"
12731,11.289719411702812,10.835299786169447,Bmw,7 Series,-0.09986081115902741,1,1.35,600,"('nct_remaining', 'tax', 'color')"
9037,11.37308851978243,11.294218264433447,Bmw,7 Series,-0.09986081115902741,1,1.35,600,"('nct_remaining', 'tax', 'color')"
3546,10.778852117797637,10.392388065847047,Bmw,7 Series,-0.09986081115902741,1,1.35,600,"('nct_remaining', 'tax', 'color')"
2033,10.8187777840767,10.89033119008754,Bmw,7 Series,-0.09986081115902741,1,1.35,600,"('nct_remaining', 'tax', 'color')"
17068,11.384523750165704,11.312550906737322,Bmw,7 Series,-0.09986081115902741,1,1.35,600,"('nct_remaining', 'tax', 'color')"
9036,11.37308851978243,11.294218264433447,Bmw,7 Series,-0.09986081115902741,1,1.35,600,"('nct_remaining', 'tax', 'color')"
6974,10.340128278112742,10.796091690116313,Bmw,7 Series,-0.09986081115902741,1,1.35,600,"('nct_remaining', 'tax', 'color')"
16971,10.69183127007966,10.708754825971079,Bmw,7 Series,-0.09986081115902741,1,1.35,600,"('nct_remaining', 'tax', 'color')"
15165,11.56123932524878,11.421580716699506,Bmw,7 Series,-0.09986081115902741,1,1.35,600,"('nct_remaining', 'tax', 'color')"
12194,11.250911139267025,11.172887600267348,Bmw,7 Series,-0.09986081115902741,1,1.35,600,"('nct_remaining', 'tax', 'color')"
16175,9.38429367909962,10.25513081257013,Bmw,7 Series,-0.09986081115902741,1,1.35,600,"('nct_remaining', 'tax', 'color')"
8972,10.645305842559727,10.655970074610622,Bmw,7 Series,-0.09986081115902741,1,1.35,600,"('nct_remaining', 'tax', 'color')"
9775,10.874171768240615,11.037289250561233,Bmw,7 Series,-0.09986081115902741,1,1.35,600,"('nct_remaining', 'tax', 'color')"
6673,11.12652741957929,11.159018783178137,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
14706,11.00126616045566,11.207737408521181,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
9747,11.5520981000447,11.36272123060109,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
10212,11.337976662505687,11.221073444893348,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
9837,11.511924964636645,11.259337964686134,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
318,10.713306039899766,10.836489642096408,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
3533,11.407553838139561,11.342467922187984,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
3391,8.987196820661973,10.08379610731738,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
3807,11.002016504398489,10.850783337992116,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
15208,10.371927459805681,10.596806679698046,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
11788,11.461105716240432,11.497807699490522,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
1643,11.580116714510552,11.631307146530144,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
13946,10.966472663561087,10.967864582687769,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
10824,10.967335848767897,11.008937829815991,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
2948,11.407287132947232,11.444568138274462,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
6405,10.943304794693733,10.683214515977108,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
5785,10.714306651468048,10.628215486560443,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
9378,10.984444905965518,11.101874751748117,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
4751,9.388486557359657,9.876836074336154,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
10211,11.652252530191328,11.31554681290951,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
14980,10.966472663561087,11.07790932257073,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
4915,10.895812970686281,11.015877026934298,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
3297,10.239781201782993,10.653494177539779,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
3591,10.817756241458644,10.898113693739043,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
11496,10.432644132986843,10.668892554451393,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
10695,11.511924964636645,11.444919184842975,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
17040,10.89664672866686,10.861947564383033,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
7074,11.46157953761864,11.437056216386843,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
9935,11.034002173549839,10.886014535024877,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
15975,10.768484990022733,11.139194286463987,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
768,11.360939107972346,11.37651873851992,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
2757,10.667791927412402,11.069912293464828,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
5815,11.00126616045566,10.787229404015367,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
13868,10.667791927412402,10.86075303412666,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
9745,11.695205354229437,11.440311989621584,Bmw,X5,-0.075315328946376,1,1.35,600,"('nct_remaining', 'tax', 'color')"
1570,9.740674462130217,9.805540119273283,Citroen,Grand C4 Picasso,-0.10737102156146437,1,1.35,600,"('nct_remaining', 'tax', 'color')"
2418,9.581903928408666,8.922432852624857,Citroen,Grand C4 Picasso,-0.10737102156146437,1,1.35,600,"('nct_remaining', 'tax', 'color')"
14946,10.221759448941915,10.548232861154402,Citroen,Grand C4 Picasso,-0.10737102156146437,1,1.35,600,"('nct_remaining', 'tax', 'color')"
12106,8.986571625268054,8.832677821942978,Citroen,Grand C4 Picasso,-0.10737102156146437,1,1.35,600,"('nct_remaining', 'tax', 'color')"
9503,10.177134086023445,10.828823716898372,Citroen,Grand C4 Picasso,-0.10737102156146437,1,1.35,600,"('nct_remaining', 'tax', 'color')"
15144,9.796737182589247,9.93945370547089,Citroen,Grand C4 Picasso,-0.10737102156146437,1,1.35,600,"('nct_remaining', 'tax', 'color')"
15238,9.708080756193517,9.721992504301474,Citroen,Grand C4 Picasso,-0.10737102156146437,1,1.35,600,"('nct_remaining', 'tax', 'color')"
13045,10.292145542327912,10.451878962456385,Citroen,Grand C4 Picasso,-0.10737102156146437,1,1.35,600,"('nct_remaining', 'tax', 'color')"
3324,9.792555991828847,9.936176716680487,Citroen,Grand C4 Picasso,-0.10737102156146437,1,1.35,600,"('nct_remaining', 'tax', 'color')"
9956,9.875602349046593,9.56497122442962,Citroen,Grand C4 Picasso,-0.10737102156146437,1,1.35,600,"('nct_remaining', 'tax', 'color')"
1050,8.68270762989381,8.806983419872555,Citroen,Grand C4 Picasso,-0.10737102156146437,1,1.35,600,"('nct_remaining', 'tax', 'color')"
12682,8.852950887099581,8.899240888883728,Citroen,Grand C4 Picasso,-0.10737102156146437,1,1.35,600,"('nct_remaining', 'tax', 'color')"
4980,9.61547209118311,9.075112455374871,Citroen,Grand C4 Picasso,-0.10737102156146437,1,1.35,600,"('nct_remaining', 'tax', 'color')"
