,true,predict,make,model,score,alpha,epsilon,max_iter,features
482,9.305195902988862,9.094497457718166,Fiat,500,-0.43636969164401584,1,1.35,600,"('owners', 'nct_remaining')"
14010,8.77940359789435,10.883630518541763,Fiat,500,-0.43636969164401584,1,1.35,600,"('owners', 'nct_remaining')"
7595,9.468851067127684,9.41029495994896,Fiat,500,-0.43636969164401584,1,1.35,600,"('owners', 'nct_remaining')"
12717,9.185022563991893,9.172499984234403,Fiat,500,-0.43636969164401584,1,1.35,600,"('owners', 'nct_remaining')"
10103,9.468464892185638,9.371269700200433,Fiat,500,-0.43636969164401584,1,1.35,600,"('owners', 'nct_remaining')"
8241,9.539644119118783,9.502084290679715,Fiat,500,-0.43636969164401584,1,1.35,600,"('owners', 'nct_remaining')"
9075,9.104424146384634,10.991081846817853,Fiat,500,-0.43636969164401584,1,1.35,600,"('owners', 'nct_remaining')"
8615,9.259035293514941,9.307099200676609,Fiat,500,-0.43636969164401584,1,1.35,600,"('owners', 'nct_remaining')"
13315,9.21024036697585,9.277106482669684,Fiat,500,-0.43636969164401584,1,1.35,600,"('owners', 'nct_remaining')"
1038,10.04107321548869,10.106016866383982,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
2712,10.363030408174957,10.449292474040405,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
4714,9.158520623246385,9.190657912303196,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
7813,9.51044496442652,9.463931630502074,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
12623,9.578449693540579,9.761283892473575,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
8875,9.137662146478197,9.181300418479953,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
1315,10.043206015705211,10.081545746906784,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
15209,10.083723602839061,10.014817796333757,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
7741,9.67721410821299,9.564292502097183,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
7684,10.302632731899473,10.412906648741458,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
9182,10.273325483001141,10.308549893113787,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
16721,9.674074388208323,9.82960264519429,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
967,9.61547209118311,9.686124637212547,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
14230,9.350015354048665,9.65634484077298,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
7549,9.767094927630573,9.886334097590893,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
17498,8.507142855562735,8.78628584094154,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
8172,9.769956159911606,9.715308385156955,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
7377,10.352969546061066,10.435282239055883,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
3169,9.66459564425378,9.683133788149746,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
14794,9.259130536145614,9.26317141326592,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
7496,9.769670404801788,9.782732634657766,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
3208,9.658226195968298,9.630923228490017,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
15873,9.79784922051313,9.804804551231111,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
13961,9.60911649193355,9.56491097876495,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
8073,9.849559210510572,9.945815083027073,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
16983,8.517193191416238,8.65832406905333,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
15416,9.711115659888671,9.657521718234065,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
6097,9.949893925350283,9.924882466864036,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
4453,9.851931065621725,9.882964415960855,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
16023,9.20029003612268,9.155901000317566,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
16600,9.578449693540579,9.414452109463053,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
12800,8.824677891164198,8.912936204158624,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
3897,9.795345393916424,9.735737785981916,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
13956,9.710812583662682,9.799672300121728,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
12958,8.852235835227855,8.741614941840519,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
12325,8.00603417874901,8.719013940384698,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
16572,9.61547209118311,9.624775355866971,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
2476,9.902236770634476,9.870339652543734,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
16141,10.077440859659566,10.150609623332153,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
2260,9.849559210510572,9.752436951653113,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
7043,9.46877384406884,9.358303458584478,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
12597,9.543234787249512,9.538784765072734,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
2626,9.90323752128092,9.818440383759091,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
3429,9.259130536145614,9.226912393845165,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
8946,10.238172478583245,10.279533033252985,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
9505,9.758172721371269,9.903484380333337,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
6248,9.849559210510572,9.81892767338099,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
16248,9.301094735244646,9.258645674791888,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
17366,9.543234787249512,9.459758302131327,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
11452,9.710812583662682,9.784145808168374,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
15797,9.388486557359657,9.428465310322258,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
9000,10.419300717813158,10.40662198511846,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
9078,8.846496938558838,9.166729328298802,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
11919,9.468851067127684,9.409559834374837,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
9572,9.388486557359657,9.45968097514203,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
84,9.259130536145614,9.283698913863056,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
10716,10.1226230824528,10.10892021811468,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
11509,9.392578591964389,9.476294456106318,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
6588,9.90098442231801,9.827551616497443,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
16197,9.769956159911606,9.72289716819193,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
13782,9.543234787249512,9.546232594016116,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
16278,9.371608519572305,9.33389043601055,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
1154,9.543234787249512,9.4915935368003,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
8100,7.696212639346407,8.359905439378267,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
3550,10.062625773874425,9.931235299756588,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
7521,9.301094735244646,9.211444576347152,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
3065,9.209840246934501,9.308915155776116,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
7673,9.711115659888671,9.655404793879764,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
213,9.795345393916424,9.679950780511403,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
15633,9.468851067127684,9.395359594401395,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
6498,9.849559210510572,9.926650324090032,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
12767,9.641473226832925,9.491279039007296,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
11503,9.350102314351341,9.377169279891564,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
11717,9.738023112808596,9.666064748746987,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
17217,10.338511462885837,10.01663009434561,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
1929,10.307284603543595,10.35952209838894,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
4424,9.301094735244646,9.242143595663455,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
10870,9.996522418503318,9.930947633666756,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
12873,10.075337809462788,10.031134137173764,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
4267,9.996522418503318,9.977986306872957,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
6159,10.075337809462788,10.01981330873431,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
14292,10.333645273234664,10.435282239055883,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
7752,10.19597058192895,10.22762765549974,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
16991,8.202482446576537,8.550849629867043,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
12450,9.680031452383618,9.706502147208319,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
3684,10.819678279409949,9.974077577454437,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
7921,10.308785980087194,10.435297557492547,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
15113,10.255903439554476,10.363236361752445,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
3966,9.205327830152639,9.267869905515578,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
1580,9.598998361767967,9.501873268665452,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
3493,9.792555991828847,9.353766783197612,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
1633,8.60337088765729,8.910617228272066,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
9232,7.989560449333865,8.452879618305502,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
8374,9.67721410821299,9.53900062079852,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
15897,9.51044496442652,9.530787511585332,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
7962,10.308785980087194,10.325529578317248,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
9786,8.003028666384733,8.465914267121583,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
15728,10.201738576337144,10.172585108473674,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
6331,9.137769679141348,9.448841166187854,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
8808,10.083723602839061,10.039620797020556,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
2450,9.388486557359657,9.359100689387297,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
12084,9.792555991828847,9.57466744692907,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
7233,9.795345393916424,9.794593639595954,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
12388,9.67721410821299,9.618796717936085,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
3586,9.769670404801788,9.824934773785564,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
2840,10.363030408174957,10.449292474040405,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
13546,9.849559210510572,9.764404625967991,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
14778,9.792555991828847,9.404719873682478,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
2322,9.973479924356162,9.943904218060915,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
80,9.648595302907339,9.59897392225861,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
11363,9.605755144230846,9.36411402454095,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
333,9.093806555720231,9.081886996455552,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
3191,9.738023112808596,9.687638010217983,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
11228,7.803843303538772,8.303374957094439,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
2506,8.779557455883728,8.900464999923184,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
12258,9.612466578818832,9.545555514077641,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
3416,9.433083843269053,9.340331671634232,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
17086,8.909235279192261,8.967746480464793,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
5980,9.51044496442652,9.527937809176754,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
13361,8.202482446576537,8.563678690119815,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
12451,9.47231994707559,9.537236801563466,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
8082,9.79784922051313,9.795459632044524,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
688,10.308785980087194,10.316513427882736,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
8013,9.468851067127684,9.478951000655416,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
16292,9.301094735244646,9.36573769530496,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
6425,7.919356190660617,8.521106429035006,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
6418,9.153770020487789,9.082255013801795,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
5549,9.848503244203368,9.848496207232671,Ford,Focus,-0.0356805647179042,1,1.35,600,"('owners', 'nct_remaining')"
11879,9.795345393916424,9.87835081848374,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
4653,9.612466578818832,9.72739608826845,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
6422,9.925444719888171,9.966357587067307,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
16476,8.656955133791396,8.802711129306132,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
15621,8.691146498539675,8.521443469907387,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
8323,9.795345393916424,9.857836088366785,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
16838,10.106428396532818,10.01821138138395,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
6383,9.925444719888171,9.966357587067307,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
9279,9.60911649193355,9.641171652856345,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
14520,8.980927207648378,9.113667053671792,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
5741,8.980927207648378,8.7906225722939,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
17333,9.67721410821299,9.753657711318791,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
13550,10.19988156558993,10.366743468175276,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
277,9.205327830152639,9.108106549366525,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
301,8.852950887099581,8.984469936353964,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
3398,9.975808214115753,9.951041991322397,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
6861,9.726153537253213,9.824254734913943,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
3814,9.305559638557117,9.402682232431713,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
15646,10.274878680310541,10.205578765638045,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
5565,9.708080756193517,9.7091271600104,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
14046,9.795345393916424,9.92711256318582,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
1845,9.301094735244646,9.227700617824231,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
3013,10.04107321548869,9.977005766205744,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
11820,10.596509725282923,10.784482424555721,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
3433,9.468851067127684,9.40847209354759,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
2692,9.645364282325891,9.706971455794994,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
3985,9.47262771040802,9.458074003886775,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
5228,10.021270588192511,9.949855791645083,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
7591,8.281470857895167,8.585856558826453,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
3842,10.04107321548869,10.070324315755643,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
5219,10.489884363149192,10.44131278159794,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
1984,7.4377951216719325,7.979426507011227,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
16331,9.726153537253213,9.745219494997343,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
15402,9.615138591096644,9.558099677087068,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
11136,9.104424146384634,9.093289369176645,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
2819,9.47262771040802,9.42608202492849,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
16274,9.66459564425378,9.773094569150068,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
1291,9.67721410821299,9.614620458354127,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
16163,9.506734385029985,9.782519936282329,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
17459,10.2574839122691,10.225653673711495,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
2719,9.90323752128092,9.94287471030844,Ford,Mondeo,-0.019252689421192352,1,1.35,600,"('owners', 'nct_remaining')"
2633,10.933106969717286,10.696686667084595,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
5700,10.727268180731276,10.803113952223253,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
4245,10.437345875412692,10.523850136328395,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
10774,10.777914080311584,10.675362090079448,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
9188,11.033969886322664,11.067981876429995,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
9616,10.734220396048636,10.61067620342323,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
17131,10.584055950889214,10.575556204752594,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
17224,10.124629101179664,10.156158033961335,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
15131,10.714417768752456,10.597020983738023,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
839,10.399707023912757,10.058610042496698,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
11061,9.629050706834368,9.680280648125414,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
1950,10.238172478583245,10.356769199213042,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
5507,10.7178562946849,10.863594309219486,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
16629,10.529292284625768,10.694103662170665,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
15851,10.489884363149192,10.283799068516037,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
2594,10.19988156558993,10.027671994689042,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
9118,10.450162829195817,10.49607905154943,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
8819,10.544024782823776,10.29167659076591,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
10032,10.307284603543595,10.36108281733134,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
13903,9.745253547271233,9.826454055874871,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
1010,10.712193073730345,10.803099985176237,Ford,Ranger,-0.021334360765421792,1,1.35,600,"('owners', 'nct_remaining')"
5970,9.90323752128092,9.804989895460897,Ford,S-Max,-0.022908575495010946,1,1.35,600,"('owners', 'nct_remaining')"
394,10.69183127007966,10.77849863566772,Ford,S-Max,-0.022908575495010946,1,1.35,600,"('owners', 'nct_remaining')"
10721,9.047821442478408,9.113370157821915,Ford,S-Max,-0.022908575495010946,1,1.35,600,"('owners', 'nct_remaining')"
14583,9.740674462130217,9.739612240677962,Ford,S-Max,-0.022908575495010946,1,1.35,600,"('owners', 'nct_remaining')"
689,10.236381967809457,10.01181314019848,Ford,S-Max,-0.022908575495010946,1,1.35,600,"('owners', 'nct_remaining')"
16027,10.12643108384767,9.99827092804943,Ford,S-Max,-0.022908575495010946,1,1.35,600,"('owners', 'nct_remaining')"
1660,10.255903439554476,10.218489044878847,Ford,S-Max,-0.022908575495010946,1,1.35,600,"('owners', 'nct_remaining')"
4393,9.468851067127684,9.674448612600193,Ford,S-Max,-0.022908575495010946,1,1.35,600,"('owners', 'nct_remaining')"
3366,10.431170293368542,10.322696641658728,Ford,S-Max,-0.022908575495010946,1,1.35,600,"('owners', 'nct_remaining')"
9722,10.043032079974024,9.810881720381905,Ford,S-Max,-0.022908575495010946,1,1.35,600,"('owners', 'nct_remaining')"
6968,10.163926888594034,9.852117710011068,Ford,S-Max,-0.022908575495010946,1,1.35,600,"('owners', 'nct_remaining')"
2311,9.388486557359657,9.435588257753308,Ford,S-Max,-0.022908575495010946,1,1.35,600,"('owners', 'nct_remaining')"
11134,9.235032984566555,9.35293735961084,Ford,S-Max,-0.022908575495010946,1,1.35,600,"('owners', 'nct_remaining')"
663,10.274878680310541,10.17625415731501,Ford,S-Max,-0.022908575495010946,1,1.35,600,"('owners', 'nct_remaining')"
5859,10.34158118013602,10.27446996236194,Ford,Transit,-0.042053042903374624,1,1.35,600,"('owners', 'nct_remaining')"
6098,10.370361288772935,10.432944650367551,Ford,Transit,-0.042053042903374624,1,1.35,600,"('owners', 'nct_remaining')"
1703,9.667765219015058,9.572471632182875,Ford,Transit,-0.042053042903374624,1,1.35,600,"('owners', 'nct_remaining')"
4384,10.25061708363133,10.262553425976263,Ford,Transit,-0.042053042903374624,1,1.35,600,"('owners', 'nct_remaining')"
7080,10.389487554866463,9.868699068840233,Ford,Transit,-0.042053042903374624,1,1.35,600,"('owners', 'nct_remaining')"
7836,10.238172478583245,10.202315423404585,Ford,Transit,-0.042053042903374624,1,1.35,600,"('owners', 'nct_remaining')"
5621,10.083723602839061,9.89426820969786,Ford,Transit,-0.042053042903374624,1,1.35,600,"('owners', 'nct_remaining')"
7505,9.301094735244646,9.536459463871257,Ford,Transit,-0.042053042903374624,1,1.35,600,"('owners', 'nct_remaining')"
3654,9.795345393916424,9.51522476853759,Ford,Transit,-0.042053042903374624,1,1.35,600,"('owners', 'nct_remaining')"
7081,10.389487554866463,9.86837222766288,Ford,Transit,-0.042053042903374624,1,1.35,600,"('owners', 'nct_remaining')"
11878,10.307284603543595,10.146994068864345,Ford,Transit,-0.042053042903374624,1,1.35,600,"('owners', 'nct_remaining')"
12053,10.16199824768763,9.957805825016806,Ford,Transit,-0.042053042903374624,1,1.35,600,"('owners', 'nct_remaining')"
6050,10.51867319162636,10.432772710222117,Ford,Transit,-0.042053042903374624,1,1.35,600,"('owners', 'nct_remaining')"
17471,10.194177596502213,10.09959590210686,Ford,Transit,-0.042053042903374624,1,1.35,600,"('owners', 'nct_remaining')"
