,true,predict,make,model,score,alpha,epsilon,max_iter,features
7549,9.767094927630573,9.874169451007825,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
17498,8.507142855562735,8.825181970600207,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
8172,9.769956159911606,9.702123766692194,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
7377,10.352969546061066,10.436787357016446,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
3169,9.66459564425378,9.675576885603089,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
14794,9.259130536145614,9.2918282331903,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
7496,9.769670404801788,9.72609974659565,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
3208,9.658226195968298,9.666717233299238,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
15873,9.79784922051313,9.824110690996966,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
13961,9.60911649193355,9.543800379169426,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
8073,9.849559210510572,9.948199946425477,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
16983,8.517193191416238,8.69417851360554,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
15416,9.711115659888671,9.650897917115818,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
6097,9.949893925350283,9.94321169128921,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
4453,9.851931065621725,9.866382657062148,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
16023,9.20029003612268,9.13755270303106,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
16600,9.578449693540579,9.451952856693287,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
12800,8.824677891164198,8.856013388013196,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
3897,9.795345393916424,9.77431845459545,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
13956,9.710812583662682,9.779464617930483,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
12958,8.852235835227855,8.846298367551702,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
12325,8.00603417874901,8.65057323167368,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
16572,9.61547209118311,9.609811179576075,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
2476,9.902236770634476,9.863714077325975,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
16141,10.077440859659566,10.124769310062579,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
2260,9.849559210510572,9.695550976642707,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
7043,9.46877384406884,9.400717478020544,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
12597,9.543234787249512,9.522578309582464,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
2626,9.90323752128092,9.84417767056343,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
3429,9.259130536145614,9.246008886668251,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
8946,10.238172478583245,10.270546200489052,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
9505,9.758172721371269,9.886403146205996,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
6248,9.849559210510572,9.83761307933132,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
16248,9.301094735244646,9.245716653165964,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
17366,9.543234787249512,9.446845959799784,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
11452,9.710812583662682,9.78873551578425,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
15797,9.388486557359657,9.4657210477923,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
9000,10.419300717813158,10.441853693982553,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
9078,8.846496938558838,8.864319933122708,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
11919,9.468851067127684,9.39335222501129,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
9572,9.388486557359657,9.450929865651712,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
84,9.259130536145614,9.227601416133606,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
10716,10.1226230824528,10.13316036778822,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
11509,9.392578591964389,9.487125457431143,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
6588,9.90098442231801,9.844381445295433,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
16197,9.769956159911606,9.707407258655618,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
13782,9.543234787249512,9.575005966918773,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
16278,9.371608519572305,9.347740503299656,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
1154,9.543234787249512,9.527788216168801,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
8100,7.696212639346407,8.324693214818149,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
3550,10.062625773874425,9.913020665524941,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
7521,9.301094735244646,9.220834670457563,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
3065,9.209840246934501,9.297851523398434,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
7673,9.711115659888671,9.596177673652804,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
213,9.795345393916424,9.65592775460203,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
15633,9.468851067127684,9.405562933849874,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
6498,9.849559210510572,9.904596329672389,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
12767,9.641473226832925,9.524784253790095,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
11503,9.350102314351341,9.366504391977431,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
11717,9.738023112808596,9.682443961073806,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
17217,10.338511462885837,10.060190068462884,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
1929,10.307284603543595,10.362465626276192,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
4424,9.301094735244646,9.249827150296792,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
10870,9.996522418503318,9.916612179187211,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
12873,10.075337809462788,10.009040289033248,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
4267,9.996522418503318,9.95787607455808,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
6159,10.075337809462788,10.001343948074442,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
14292,10.333645273234664,10.41039832082049,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
7752,10.19597058192895,10.218377167510893,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
16991,8.202482446576537,8.590050226863944,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
12450,9.680031452383618,9.720709657500157,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
3684,10.819678279409949,9.997377677780868,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
7921,10.308785980087194,10.434649018972292,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
15113,10.255903439554476,10.410602799242135,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
3966,9.205327830152639,9.217520173536002,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
1580,9.598998361767967,9.513780254254288,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
3493,9.792555991828847,9.367849738916933,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
1633,8.60337088765729,8.89030252614951,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
9232,7.989560449333865,8.394893604398641,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
8374,9.67721410821299,9.487210211230659,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
15897,9.51044496442652,9.542977094674553,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
7962,10.308785980087194,10.35868979149481,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
9786,8.003028666384733,8.502911268904292,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
15728,10.201738576337144,10.215189254981839,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
6331,9.137769679141348,9.422728261628816,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
8808,10.083723602839061,10.021896785428659,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
2450,9.388486557359657,9.368066164399655,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
12084,9.792555991828847,9.562197527296641,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
7233,9.795345393916424,9.776990567992875,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
12388,9.67721410821299,9.645408969335618,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
3586,9.769670404801788,9.83145038095468,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
2840,10.363030408174957,10.401870449508786,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
13546,9.849559210510572,9.784935268368375,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
14778,9.792555991828847,9.392629915988827,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
2322,9.973479924356162,9.964091743304564,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
80,9.648595302907339,9.59060563049211,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
11363,9.605755144230846,9.401759530506718,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
333,9.093806555720231,9.088956003449526,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
3191,9.738023112808596,9.667995847706232,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
11228,7.803843303538772,8.29355249811253,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
2506,8.779557455883728,8.890741741184433,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
12258,9.612466578818832,9.567819663762734,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
3416,9.433083843269053,9.358267130475884,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
17086,8.909235279192261,8.951011269302306,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
5980,9.51044496442652,9.51062605632534,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
13361,8.202482446576537,8.661878813904337,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
12451,9.47231994707559,9.524880320119452,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
8082,9.79784922051313,9.761380423917247,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
688,10.308785980087194,10.347349409226723,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
8013,9.468851067127684,9.464875077449127,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
16292,9.301094735244646,9.366802868995972,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
6425,7.919356190660617,8.458341661427948,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
6418,9.153770020487789,9.06959949667716,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
5549,9.848503244203368,9.891986960213744,Ford,Focus,-0.03341280337303163,1,1.35,600,"('body', 'color')"
11879,9.795345393916424,9.85399846063306,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
4653,9.612466578818832,9.706717474627803,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
6422,9.925444719888171,9.984215534042773,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
16476,8.656955133791396,8.837138819662023,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
15621,8.691146498539675,8.50115450996069,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
8323,9.795345393916424,9.851748038582972,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
16838,10.106428396532818,9.962821895089483,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
6383,9.925444719888171,9.984215534042773,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
9279,9.60911649193355,9.640986335730842,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
14520,8.980927207648378,9.189036009474663,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
5741,8.980927207648378,8.722099926721377,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
17333,9.67721410821299,9.796538746769082,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
13550,10.19988156558993,10.384924132251594,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
277,9.205327830152639,9.094292572329218,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
301,8.852950887099581,8.912982519770527,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
3398,9.975808214115753,9.948272979887854,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
6861,9.726153537253213,9.784953777639071,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
3814,9.305559638557117,9.362892653434445,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
15646,10.274878680310541,10.20445774783929,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
5565,9.708080756193517,9.646827057740973,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
14046,9.795345393916424,9.92288117847456,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
1845,9.301094735244646,9.305015997446825,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
3013,10.04107321548869,9.988455603230273,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
11820,10.596509725282923,10.769798920862417,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
3433,9.468851067127684,9.430552808852676,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
2692,9.645364282325891,9.73002302572447,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
3985,9.47262771040802,9.435956939330824,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
5228,10.021270588192511,9.981110855840974,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
7591,8.281470857895167,8.548810940816953,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
3842,10.04107321548869,10.071583332192358,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
5219,10.489884363149192,9.963893773418764,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
1984,7.4377951216719325,8.026731533932015,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
16331,9.726153537253213,9.828436695443063,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
15402,9.615138591096644,9.537175435973186,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
11136,9.104424146384634,9.15664213645792,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
2819,9.47262771040802,9.393321154954794,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
16274,9.66459564425378,9.758952155065638,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
1291,9.67721410821299,9.634744208402045,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
16163,9.506734385029985,9.773873818011397,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
17459,10.2574839122691,10.298399263206196,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
2719,9.90323752128092,9.8941732460416,Ford,Mondeo,-0.028524569628841073,1,1.35,600,"('body', 'color')"
2633,10.933106969717286,10.728914195406057,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
5700,10.727268180731276,10.708931762513103,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
4245,10.437345875412692,10.515360609796103,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
10774,10.777914080311584,10.656487432991767,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
9188,11.033969886322664,11.464170160019577,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
9616,10.734220396048636,10.725765893866921,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
17131,10.584055950889214,10.599813735865204,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
17224,10.124629101179664,10.182511186357756,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
15131,10.714417768752456,10.476802756500962,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
839,10.399707023912757,10.06514416935214,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
11061,9.629050706834368,9.751223338052757,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
1950,10.238172478583245,10.189445354815927,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
5507,10.7178562946849,10.901139321221057,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
16629,10.529292284625768,10.647535246384653,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
15851,10.489884363149192,10.18403228914044,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
2594,10.19988156558993,9.911487701175558,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
9118,10.450162829195817,10.526931823165203,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
8819,10.544024782823776,10.372781821881528,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
10032,10.307284603543595,10.317088713321015,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
13903,9.745253547271233,9.652872666065658,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
1010,10.712193073730345,10.755150819979715,Ford,Ranger,-0.03368007840146488,1,1.35,600,"('body', 'color')"
5970,9.90323752128092,10.065890970190562,Ford,S-Max,-0.06645334348915082,1,1.35,600,"('body', 'color')"
394,10.69183127007966,10.617672990261468,Ford,S-Max,-0.06645334348915082,1,1.35,600,"('body', 'color')"
10721,9.047821442478408,9.168797674063324,Ford,S-Max,-0.06645334348915082,1,1.35,600,"('body', 'color')"
14583,9.740674462130217,9.566060141467434,Ford,S-Max,-0.06645334348915082,1,1.35,600,"('body', 'color')"
689,10.236381967809457,10.217699728747483,Ford,S-Max,-0.06645334348915082,1,1.35,600,"('body', 'color')"
16027,10.12643108384767,9.841448638114846,Ford,S-Max,-0.06645334348915082,1,1.35,600,"('body', 'color')"
1660,10.255903439554476,10.288404210659763,Ford,S-Max,-0.06645334348915082,1,1.35,600,"('body', 'color')"
4393,9.468851067127684,9.84533258640183,Ford,S-Max,-0.06645334348915082,1,1.35,600,"('body', 'color')"
3366,10.431170293368542,10.732787804572647,Ford,S-Max,-0.06645334348915082,1,1.35,600,"('body', 'color')"
9722,10.043032079974024,10.04303074719591,Ford,S-Max,-0.06645334348915082,1,1.35,600,"('body', 'color')"
6968,10.163926888594034,9.834926384987584,Ford,S-Max,-0.06645334348915082,1,1.35,600,"('body', 'color')"
2311,9.388486557359657,9.607055194884426,Ford,S-Max,-0.06645334348915082,1,1.35,600,"('body', 'color')"
11134,9.235032984566555,9.789452334398812,Ford,S-Max,-0.06645334348915082,1,1.35,600,"('body', 'color')"
663,10.274878680310541,10.001859211730409,Ford,S-Max,-0.06645334348915082,1,1.35,600,"('body', 'color')"
5859,10.34158118013602,10.281808134609033,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
6098,10.370361288772935,10.46145034998631,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
1703,9.667765219015058,9.64863194587985,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
4384,10.25061708363133,10.28220263105781,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
7080,10.389487554866463,9.833798222903305,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
7836,10.238172478583245,10.219141382022128,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
5621,10.083723602839061,9.892902107340241,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
7505,9.301094735244646,9.500044803822588,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
3654,9.795345393916424,9.586926589650478,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
7081,10.389487554866463,9.83345867717641,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
11878,10.307284603543595,10.110789205423943,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
12053,10.16199824768763,9.925161929395653,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
6050,10.51867319162636,10.46734597258265,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
17471,10.194177596502213,10.0615486381385,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
6059,10.341742483467284,10.448953651347717,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
5073,10.163926888594034,10.239971595235625,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
4003,9.158520623246385,9.114645347337134,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
16772,10.036706396322352,9.635058984209392,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
5519,9.67721410821299,9.741112215870336,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
6641,10.163926888594034,10.31888483411254,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
6101,10.292145542327912,10.448832959738631,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
3999,9.851931065621725,9.729186353447899,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
6100,10.292145542327912,10.448832959738631,Ford,Transit,-0.04950868158900137,1,1.35,600,"('body', 'color')"
14717,9.849559210510572,9.728374911272546,Ford,Transit Connect,-0.04033573475270984,1,1.35,600,"('body', 'color')"
9128,9.82822506803558,9.691860249000458,Ford,Transit Connect,-0.04033573475270984,1,1.35,600,"('body', 'color')"
498,9.811920359010637,9.806263473607213,Ford,Transit Connect,-0.04033573475270984,1,1.35,600,"('body', 'color')"
14905,10.163926888594034,10.090819682336013,Ford,Transit Connect,-0.04033573475270984,1,1.35,600,"('body', 'color')"
10385,9.825255704266555,9.767085089588683,Ford,Transit Connect,-0.04033573475270984,1,1.35,600,"('body', 'color')"
11343,7.600902459542082,8.064487538366174,Ford,Transit Connect,-0.04033573475270984,1,1.35,600,"('body', 'color')"
11063,9.296518068217235,9.273582042919951,Ford,Transit Connect,-0.04033573475270984,1,1.35,600,"('body', 'color')"
927,9.453286550586572,9.62607621245544,Ford,Transit Connect,-0.04033573475270984,1,1.35,600,"('body', 'color')"
11239,9.185022563991893,9.139117957133218,Ford,Transit Connect,-0.04033573475270984,1,1.35,600,"('body', 'color')"
372,9.035986984831405,9.52814538638999,Ford,Transit Connect,-0.04033573475270984,1,1.35,600,"('body', 'color')"
471,8.980927207648378,9.090246786989248,Ford,Transit Connect,-0.04033573475270984,1,1.35,600,"('body', 'color')"
15070,9.543234787249512,9.592067114862035,Ford,Transit Connect,-0.04033573475270984,1,1.35,600,"('body', 'color')"
6930,9.612466578818832,9.745691796012713,Ford,Transit Connect,-0.04033573475270984,1,1.35,600,"('body', 'color')"
7307,9.648272670221848,9.617387401863638,Ford,Transit Connect,-0.04033573475270984,1,1.35,600,"('body', 'color')"
6149,9.72913416539135,9.87268927807158,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
14231,9.345745008982385,9.495862384256647,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
2028,9.632334782035558,9.797821287233635,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
5796,10.291976036437175,10.455199986782505,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
1170,10.025660936493804,10.041859350471416,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
2057,9.67721410821299,9.907866431564333,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
3628,9.711115659888671,9.924200587775035,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
6210,9.735068900911164,9.70931548755182,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
14210,10.116580767996837,9.980711413941902,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
14078,9.301094735244646,9.568339452592152,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
9127,10.083723602839061,9.858384523582174,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
9991,10.12643108384767,10.042241802579214,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
456,9.973479924356162,9.997685314255643,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
15442,9.564512185696797,9.702249867272553,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
16820,10.448569664980209,10.389851009925339,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
16770,10.062625773874425,9.912307228233916,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
6820,10.371927459805681,10.118946801444224,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
2820,9.51044496442652,9.70355125356785,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
12454,10.402746539930654,10.247677386623769,Ford,Transit Custom,-0.027125526946376367,1,1.35,600,"('body', 'color')"
1044,8.853093836138493,8.868484951639285,Honda,Civic,-0.08759535810989913,1,1.35,600,"('body', 'color')"
2674,10.27125079346028,10.276787066860905,Honda,Civic,-0.08759535810989913,1,1.35,600,"('body', 'color')"
12229,9.468851067127684,9.406160504591938,Honda,Civic,-0.08759535810989913,1,1.35,600,"('body', 'color')"
2587,10.124629101179664,10.15660259300557,Honda,Civic,-0.08759535810989913,1,1.35,600,"('body', 'color')"
